Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2011-01-25,21.780906677246094,28.450000762939453,28.450000762939453,28.1200008392334,28.13999938964844,42436600,0.7080474366161161,0.1573195678269423,0.5174646820063069,0.4737856088790176,0.0214364742014554,28.34799995422363,28.13266658782959,27.334200019836427,26.39880005836487,28.333394657729087,27.97398622249825,28.78920683474219,28.246499919891356,27.703793005040524,27.892645020607112,56.81763083577328,0.25096123781933954,0.3118534278021794,-0.06089218998283985,47.530836943461736,48.028383034160605,39.336485226682,16.931353735399867,-37.03700433215419,0.2300014495849645,-1800270500.0,-7185768440.59363,0.4412401401110202,1.5436226524076846,0.3299999237060547,22.48963732533553
2011-01-26,22.033546447753903,28.780000686645508,28.989999771118164,28.5,28.51000022888184,74628800,0.6521614034117744,-0.0547276670042644,0.5872361977204831,0.4656141952372212,0.0989851446779374,28.414999961853027,28.183666610717772,27.384400024414063,26.390450057983397,28.41459575389571,28.025987155669043,28.86322133743081,28.284999942779542,27.706778548128273,27.911792127824366,61.10180848927388,0.26949989233600036,0.30338272070894357,-0.03388282837294321,66.95345248953392,53.566535323481524,39.98486305525801,182.3400339250604,-18.584003578391183,0.6700000762939489,-1725641700.0,-7175106934.453911,0.4459429433523388,1.55094991365902,0.5399990081787109,21.549968076041008
2011-01-27,22.102447509765625,28.8700008392334,29.459999084472656,28.489999771118164,28.75,146938600,0.766523763185744,0.2359262638129202,0.4868770328598254,0.4541064862657426,0.0192721262134865,28.447000122070314,28.22533327738444,27.437800025939943,26.380700063705444,28.497396678502565,28.08043965138287,28.942241870165983,28.330000019073488,27.717758167980993,27.95492043355612,62.20317142322804,0.28813275471548394,0.30033272751025164,-0.0121999727947677,68.77152347825364,61.08527097041628,41.214604047639895,203.43473394381508,-38.06442165469343,0.32000160217285156,-1578703100.0,-7206917978.838928,0.4708980085905366,1.6756700633092318,0.9699993133544922,20.74463618201918
2011-01-28,21.244997024536133,27.75,28.93000030517578,27.450000762939453,28.899999618530277,141249400,0.793655941314946,0.1197731328492775,0.5187871267938821,0.3390026151654934,0.0372890587001816,28.40300006866455,28.22199993133545,27.476600036621093,26.365100059509277,28.36150637332028,28.05912096419688,28.954237759095932,28.325,27.695762240904067,29.459999084472656,45.092554431334385,0.2101027907182207,0.28228674015184546,-0.07218394943362477,52.758974135863106,62.827983367883405,39.11449431464961,-114.27681402695804,-85.0746523593258,-0.4400005340576172,-1719952500.0,-7290904236.485208,0.5189504625736695,1.999731541739609,1.4799995422363281,20.115992166448397
2011-01-31,21.229684829711918,27.729999542236328,27.899999618530277,27.420000076293945,27.770000457763672,65029000,0.6778739451147164,0.0984629592734894,0.5814284997441433,0.446985732508092,0.0003221998524121,28.346000099182127,28.213333257039388,27.519800033569336,26.35040005683899,28.246686949486836,28.037887324070393,28.973248978647934,28.31599998474121,27.658750990834488,29.459999084472656,44.855268019359265,0.14497839163131943,0.2548250704477403,-0.10984667881642085,30.685661875394445,50.73871982983692,37.093392781537105,-195.33190748261387,-84.8039403597972,-0.5699996948242188,-1784981500.0,-7271937509.41911,0.51709565684332,1.9818739905399414,0.4799995422363317,19.67445800117897
2011-02-01,21.42873191833496,27.989999771118164,28.059999465942383,27.61000061035156,27.799999237060547,62810700,0.660256721644681,-0.4294105095165807,0.5281137918985367,0.401303168281702,0.0783630053847197,28.279000091552735,28.21633326212565,27.562800025939943,26.335150051116944,28.200016553419804,28.034797804525088,28.972740202458116,28.316499996185303,27.66025978991249,29.378399124145506,48.63899686975373,0.11304358562923511,0.22646877348403924,-0.11342518785480413,19.354194125500456,34.26627671225252,35.52609951677237,-117.40508030839018,-72.05882490437541,-0.6700000762939453,-1722170800.0,-7228667880.588826,0.5139005710693917,1.9380534752846175,0.44999885559082387,19.386176944787692
2011-02-02,21.390457153320312,27.940000534057617,28.11000061035156,27.8799991607666,27.93000030517578,45824000,0.7143966746063839,-0.0473107225331303,0.4770634593565035,0.4722463206250454,0.0523430014999115,28.226000213623045,28.220666631062826,27.60780002593994,26.318050050735472,28.15274091353577,28.028681851591703,28.978713493277954,28.30900001525879,27.639286537239624,29.300063162231442,47.9575263380724,0.08274664935919063,0.19772434865906952,-0.11497769929987889,22.87582188222358,24.305225961039344,34.168245191893604,-78.1023946126842,-74.50976908915644,-0.5299987792968714,-1767994800.0,-7250583310.145909,0.5003815652844187,1.8616413828729133,0.23000144958495738,19.16198371901437
2011-02-03,21.16844367980957,27.649999618530277,27.96999931335449,27.540000915527344,27.96999931335449,60340100,0.6309281506286974,-0.3987688837505249,0.5898170635134176,0.421778046508528,0.0033414253158952,28.1560001373291,28.206666628519695,27.64620002746582,26.299650049209596,28.061333405352954,28.004250739781288,29.009170702472062,28.2914999961853,27.57382928989854,29.224860638793942,44.09826123886732,0.03493277555159935,0.1651660340375755,-0.13023325848597614,21.568632950834928,21.266216319519504,32.0303430606757,-120.59802038106795,-88.72550715396315,-0.7000007629394496,-1828334900.0,-7280051980.054045,0.4970299858816914,1.8578797357707857,0.4299983978271449,19.003387311008524
2011-02-04,21.260311126708984,27.770000457763672,27.84000015258789,27.51000022888184,27.700000762939453,40412200,0.7328066349958136,0.2203991401393874,0.5915345760664583,0.2981293596753662,0.0311774490165006,28.131000137329103,28.192666625976564,27.699200019836425,26.28155005455017,28.00836377851854,27.989137818360796,28.947912035998353,28.239000034332275,27.530088032666196,29.15266621629394,46.03353069159834,0.006646385520944875,0.13346210433424938,-0.1268157188133045,17.973871180976598,20.806108671344887,29.971329185373936,-102.98541788523094,-82.8431102139504,-0.25,-1787922700.0,-7256784278.970324,0.4890761733971371,1.8026000376245779,0.32999992370605113,19.133364535831166
2011-02-07,21.58951187133789,28.200000762939453,28.34000015258789,27.790000915527344,27.799999237060547,68980900,0.6740140558500279,0.235310195107096,0.6101223569258497,0.5003102926250796,0.0610512355291988,28.113000297546385,28.189333343505858,27.75580001831055,26.267750062942504,28.04320686659507,28.002741879301354,28.90834479130199,28.21900005340576,27.529655315509533,29.08335957069394,52.393455079658956,0.018710960291336676,0.11051187552566684,-0.09180091523433016,22.222242999450526,20.588249043753873,29.103861852051743,-14.29096608662181,-61.76465363373466,-0.17999839782714844,-1718941800.0,-7222920823.674476,0.4929296744174743,1.7926965568499198,0.5699996948242188,19.860558780207885
2011-02-08,21.650754928588867,28.280000686645508,28.34000015258789,28.049999237060547,28.100000381469727,34904200,0.7507773935726899,-0.0457100451944571,0.5552249260826764,0.3877913133009554,0.0182336252576223,28.096000289916994,28.196333376566567,27.816400032043457,26.253600063323976,28.086260288422423,28.0206295442913,28.911858210204556,28.222000122070312,27.53214203393607,29.01682519091794,53.491612798443256,0.034331792440802644,0.095275858908694,-0.060944066467891356,32.516383104248725,24.237499094891803,28.298356471109706,15.720829167387784,-57.84308683956853,-0.1700000762939453,-1684037600.0,-7202459566.762003,0.4832664001846109,1.7331851141975354,0.29000091552734375,21.051899378060387
2011-02-09,21.41342544555664,27.96999931335449,28.26000022888184,27.90999984741211,28.190000534057617,52905100,0.7325533445922298,-0.4774799103499657,0.5594861842541023,0.2692662250875481,0.0277956471389845,28.01500015258789,28.195000012715656,27.869600028991698,26.2392000579834,28.06512192931916,28.017363077779248,28.912065535871125,28.215000057220458,27.51793457856979,28.952952186332983,48.79453289334247,0.02144963637012154,0.08051061440097951,-0.05906097803085797,35.7843398497992,30.17432198449934,27.15682651318784,-21.729822969781353,-73.03923997729898,-0.8100013732910192,-1736942700.0,-7237225956.55661,0.477872802044077,1.7217127823915923,0.37000083923339844,22.4271948942402
2011-02-10,21.053606033325195,27.5,27.940000534057617,27.290000915527344,27.93000030517578,76672400,0.7320437418826581,-0.0141217265297934,0.6031111451044738,0.4207041703583172,0.0280825985821125,27.87800006866455,28.179333368937176,27.914400024414064,26.222150058746337,27.96237248762477,27.983984814696715,28.90726544352374,28.16250009536743,27.41773474721112,28.89163410193142,42.6760375517533,-0.0263804839684596,0.05913239472709168,-0.08551287869555128,26.265019504529093,31.52191415285886,25.800218959622686,-114.24915411532709,-90.32261466954498,-1.3700008392333984,-1813615100.0,-7264356377.314445,0.4874978304146993,1.8026800239465943,0.6799983978271449,22.79936301755865
2011-02-11,20.862207412719727,27.25,27.809999465942383,27.06999969482422,27.76000022888184,83939700,0.7620512604161649,-0.4137579614238652,0.6119579270201099,0.5717394524560101,0.0647329508498559,27.82800006866455,28.159333356221516,27.938600006103517,26.20340005874634,27.832850217147538,27.936630955684024,28.959431015932765,28.115500068664552,27.27156912139634,28.795536110747175,39.816080918561646,-0.0834966126215555,0.030606593257362244,-0.11410320587891774,14.723180266167292,25.59084654016505,24.967836943771427,-134.019651388202,-92.46860455465394,-0.5,-1897554800.0,-7307460465.720854,0.4995217323529595,1.8832453097581228,0.7399997711181641,22.535688259246445
2011-02-14,20.846895217895508,27.229999542236328,27.270000457763672,26.950000762939453,27.209999084472656,56766200,0.7602915380139863,-0.0224178373800526,0.62200890701491,0.2687735530363827,0.0520398273896481,27.77800006866455,28.136666679382323,27.945400009155275,26.186850051879883,27.723241003527317,27.891041832235786,28.984379993787524,28.06200008392334,27.139620174059157,28.65749319747334,39.58751147454487,-0.128889666030382,-0.0012926586001866039,-0.1275970074301954,9.454706029324159,16.814301933340037,24.420922720086917,-148.0542119571792,-88.84466268782836,-0.5,-1954321000.0,-7264886154.074095,0.4909730638992099,1.8339531824601982,0.31999969482421875,21.879858578703445
2011-02-15,20.76218605041504,26.959999084472656,27.32999992370605,26.950000762939453,27.040000915527344,44116500,0.7345403344240733,-0.1595514950305568,0.5728946323177138,0.5190422920059358,0.0880826545370254,27.675,28.102666664123536,27.944199981689454,26.167350044250487,27.584469745517378,27.83097455818655,28.973616907620986,27.977000045776368,26.98038318393175,28.48674395401995,36.53810752063868,-0.1845236940665309,-0.03793886569345547,-0.14658482837307543,6.361690842402285,10.179859045964433,23.750018654953106,-140.54055888489592,-99.6016602303106,-1.0300006866455078,-1998437500.0,-7306681117.621068,0.4856885923214665,1.8206894223147942,0.379999160766598,21.15899465076831
2011-02-16,20.808387756347656,27.020000457763672,27.06999969482422,26.600000381469727,27.049999237060547,70817900,0.7918162692481814,0.0415444425572689,0.594669799816035,0.3488100993192174,0.0193601137032042,27.582999992370606,28.067000007629396,27.94779998779297,26.151800050735474,27.481838965925796,27.77865364848185,28.95653631398267,27.904500102996828,26.852463892010984,28.3330696349119,37.686837416481644,-0.22122233931304436,-0.07459556041737325,-0.1466267788956711,9.859810673159675,8.558735848295228,23.78816867900567,-157.9984043616271,-81.97424506238177,-0.9200000762939453,-1927619600.0,-7250930648.017756,0.48494148379922963,1.8111323009193399,0.4699993133544922,20.716257509243896
2011-02-17,20.954710006713867,27.209999084472656,27.3700008392334,26.90999984741211,26.96999931335449,57207300,0.7982706661631448,0.2308699916063039,0.6172235127477117,0.3591943494120651,0.0176673950538742,27.538999938964842,28.040666643778483,27.954599952697755,26.138600044250488,27.432413532934316,27.74196625725545,28.920139955815685,27.847500038146972,26.77486012047826,28.12510132449884,41.30964757655147,-0.23229720124377806,-0.10613588858265421,-0.12616131266112385,17.827165347703104,11.349555621088209,23.012522520673794,-86.16858273474077,-64.94259866419807,-0.44000053405762074,-1870412300.0,-7233520081.276455,0.4837538413240896,1.7907766706936625,0.46000099182128906,20.55828034697287
2011-02-18,20.839189529418945,27.059999465942383,27.209999084472656,26.989999771118164,27.1299991607666,68667800,0.6628307934031489,-0.0457744336566922,0.5803166825039767,0.1607683074522443,0.0298390241901053,27.467999839782713,27.981999969482423,27.951199951171876,26.12900004386902,27.36470188439033,27.697968399751378,28.92173905632374,27.799499988555908,26.677260920788076,27.942089211335347,39.36389239592395,-0.25029260735438896,-0.13496723233700117,-0.1153253750173878,26.50662958120769,18.064535200690013,22.292279659365626,-84.56160764157796,-73.56326752979685,-0.7100009918212891,-1939080100.0,-7258490244.488787,0.4711941018969659,1.7301535072388783,0.2199993133544922,20.670877335980364
2011-02-22,20.477230072021484,26.59000015258789,27.100000381469727,26.520000457763672,26.780000686645508,60889000,0.7248540366959331,0.0279615034080246,0.6408659911265264,0.1516096595874081,0.0947360992390764,27.30699977874756,27.914999961853027,27.94139995574951,26.120900049209595,27.22384702406261,27.626486577353734,28.915222703709432,27.710000038146973,26.504777372584513,27.78103855175147,33.96547832634091,-0.29903205756785667,-0.16778019738317226,-0.1312518601846844,21.780090509725046,22.037961812878468,22.50892527289204,-119.66678486954106,-96.15386227682968,-1.6100006103515625,-1999969100.0,-7304681961.80324,0.4763753315069225,1.7907735918701213,0.5799999237060547,21.036143409749883
2011-02-23,20.477230072021484,26.59000015258789,26.86000061035156,26.43000030517578,26.530000686645508,60234100,0.6317278009140133,0.2013028016954934,0.5099725496515759,0.4085287114821146,0.0790421038307356,27.137999725341796,27.86066665649414,27.926399955749513,26.109150047302247,27.108602138339933,27.559616485433356,28.865729515998616,27.617000007629393,26.36827049926017,27.60449321859318,33.96547832634091,-0.3338104637742134,-0.20098625066138048,-0.13282421311283293,12.886608741496657,20.391109610809654,22.862229591743297,-118.1536204596267,-91.62304396888325,-1.6900005340576172,-1999969100.0,-7320090759.620879,0.47416699691972514,1.7783719383564311,0.4300003051757777,21.022752614912193
2011-02-24,20.61585807800293,26.770000457763672,27.059999465942383,26.5,26.63999938964844,64494200,0.6958684522642263,0.2945956486380963,0.5829012135688785,0.4755020838492484,0.0322226689963092,27.017999839782714,27.81599998474121,27.916799964904786,26.09860005378723,27.047038196416977,27.50867351590628,28.696284683103727,27.516499996185303,26.33671530926688,27.416574352446396,37.7569219510017,-0.34289539627202004,-0.2293680797835084,-0.11352731648851164,10.008050095236046,14.891583115485773,22.608594198573343,-82.96057170829252,-82.19894346857868,-1.1999988555908168,-1935474900.0,-7322393959.156984,0.4782542573493755,1.7896626463102743,0.5599994659423828,20.556497371365875
2011-02-25,20.446434020996094,26.549999237060547,26.950000762939453,26.5,26.90999984741211,53006300,0.7139127130979571,0.1337256343040389,0.565608253288637,0.5330653649509554,0.0739582083310625,26.922999763488768,27.749333318074545,27.895399932861327,26.084150047302245,26.95666747653399,27.446823562432364,28.476836141517957,27.40049991607666,26.324163690635366,27.2587225048831,35.10398732556503,-0.36365553596289146,-0.25622557101938503,-0.10742996494350643,10.82022655175964,11.238295129497304,22.37307561920124,-88.63959053323543,-93.7173329072589,-0.9500007629394531,-1988481200.0,-7363621281.085523,0.4769088528536649,1.7966656004223727,0.4500007629394531,19.817003652311115
2011-02-28,20.469539642333984,26.57999992370605,26.86000061035156,26.51000022888184,26.690000534057617,51379900,0.6745908892412947,0.3415371300236633,0.573862755717279,0.2372895434440463,0.0597005054651901,26.855999755859376,27.695666631062824,27.869999923706054,26.070850048065186,26.88818246692891,27.390899456708087,28.462278741025763,27.34199991226196,26.22172108349816,27.12612695292993,35.76678415022578,-0.3733831628719031,-0.27965708938988865,-0.09372607348201445,10.645702473561608,10.491326373518953,22.154379795498578,-87.3325822064663,-92.14661620347735,-0.6700000762939489,-1937101300.0,-7394449333.084696,0.47086559231157227,1.7605050902758903,0.35000038146971946,19.243414758280288
2011-03-01,20.14608764648437,26.15999984741211,26.780000686645508,26.149999618530277,26.600000381469727,60055000,0.7085524683017765,0.2483118727645615,0.6477584586218391,0.30838378399973,0.0797507432274282,26.748999786376952,27.624333318074545,27.833399925231934,26.057000045776366,26.755785627016763,27.311486578688992,28.479925737772835,27.26349992752075,26.047074117268668,27.014746689289264,30.99427523348487,-0.41025372379703384,-0.3057764162713177,-0.10447730752571616,4.86999841631225,8.778642480544356,22.675230687710584,-127.50179200514044,-99.52605564032676,-1.0699996948242188,-1997156300.0,-7452597784.744087,0.4784434721117465,1.8330194350019104,0.6300010681152308,19.149793681391117
2011-03-02,20.08448028564453,26.07999992370605,26.3700008392334,26.040000915527344,26.11000061035156,48658200,0.688587879208478,-0.1794681561928204,0.6254476993723749,0.3938779886644523,0.0825944805064286,26.660999870300294,27.538333320617674,27.79699993133545,26.042700042724608,26.63291549914209,27.232035826754608,28.43992163279228,27.167999935150146,25.89607823750801,26.86000061035156,30.168530341854776,-0.44084741958903706,-0.33279061693486156,-0.1080568026541755,3.4775131785468254,6.331071356140083,23.35890159380773,-153.78318986526585,-97.89478862055519,-0.8799991607666051,-2045814500.0,-7489460347.230577,0.4713747317114754,1.7976918276460943,0.3299999237060547,19.387716037808758
2011-03-03,20.17689514160156,26.200000762939453,26.399999618530277,26.18000030517578,26.26000022888184,68271500,0.652196822617259,-0.1063822682952891,0.6102635993560641,0.2279026858015289,0.0619443867861578,26.57899990081787,27.462666702270507,27.76479995727539,26.030700044631956,26.55420372892343,27.165452919411695,28.36774635029424,27.08099994659424,25.79425354289424,26.780000686645508,33.0498749108688,-0.4502202206315147,-0.3562765376741922,-0.09394368295732247,3.8729008480302443,4.073470814296296,23.88489261465585,-120.17894901162511,-90.9604531950271,-0.8199996948242188,-1977543000.0,-7545318524.376135,0.4641663966216064,1.74888055142995,0.31999969482422586,19.816770204082225
2011-03-04,19.984373092651367,25.950000762939453,26.239999771118164,25.799999237060547,26.21999931335449,70437200,0.6704998464551742,-0.1786230086047174,0.5232572531419181,0.2366987402568102,0.0342299618445961,26.45300006866455,27.382666714986165,27.722399978637696,26.019250049591065,26.44434864419907,27.087036651252195,28.344293759528924,26.996000003814697,25.64770624810047,26.632000732421876,30.249579991385563,-0.4723758884496192,-0.3794964078292776,-0.09287948062034157,6.899661917176656,4.750025314584431,25.045485567311207,-154.73721262820948,-90.44577243288752,-1.2599983215332031,-2047980200.0,-7567729930.492648,0.4630156412614164,1.7607177752878542,0.4400005340576172,20.520061878015305
2011-03-07,19.80723571777344,25.71999931335449,26.270000457763672,25.549999237060547,26.1299991607666,64980400,0.7571422960409491,0.1755385509917897,0.6934550621861807,0.4531352378575358,0.0153542086054581,26.319000053405762,27.306000010172525,27.672999954223634,26.01230004310608,26.312648765863692,26.99884069396847,28.301225493938336,26.89349994659424,25.485774399250143,26.46560043334961,27.906861043348112,-0.5026988106278516,-0.4041368883889924,-0.09856192223885918,9.311476560667545,6.694679775291338,26.498593042229288,-149.06360450212424,-90.65934469008252,-1.3400001525878942,-2112960600.0,-7602025179.856867,0.4752530498062597,1.8495287125261946,0.720001220703125,21.51037071623503
2011-03-08,19.953563690185547,25.90999984741211,26.020000457763672,25.649999618530277,25.770000457763672,50549800,0.7355649826023732,-0.2114007040539769,0.5672546590176252,0.5164251557743003,0.01790741030971,26.251000022888185,27.223666699727378,27.625199966430664,26.0076500415802,26.239439871599767,26.928592897416447,28.113659328203784,26.778999900817873,25.44434047343196,26.282480194091796,32.55380291900349,-0.505570586704458,-0.42442362805208556,-0.08114695865237243,12.89170626007205,9.700948245971938,27.847907126081793,-118.34424422250193,-80.21976409681358,-0.6800003051757812,-2062410800.0,-7581532116.293845,0.47024103977898046,1.806827180883772,0.3700008392333949,22.950070563638725
2011-03-09,19.93816375732422,25.88999938964844,25.979999542236328,25.65999984741211,25.809999465942383,39789100,0.7245160100943626,0.2652411775843268,0.5975965460065898,0.315668972733909,0.0375997538248736,26.180999946594238,27.138333320617676,27.58159996032715,26.005750036239625,26.175905238517707,26.86158686465722,27.856019135885468,26.659499835968017,25.462980536050566,26.270000457763672,32.31765563689654,-0.503654543660673,-0.44026981117380304,-0.06338473248686993,15.934067277646408,12.712416699461857,29.10084163251626,-102.15060646465675,-81.31868938016446,-0.7000007629394496,-2102199900.0,-7564124444.33428,0.46308669001923,1.767349722279062,0.31999969482421875,24.768481679775327
2011-03-10,19.568511962890625,25.40999984741211,25.709999084472656,25.350000381469727,25.6200008392334,66549500,0.6747534633338901,-0.1681568656025134,0.6619226860964922,0.3082671637371076,0.0443971811067503,26.044999885559083,27.025999959309896,27.529599952697755,26.002450037002564,26.036649712862143,26.767936089351082,27.686874577061282,26.5314998626709,25.376125148280515,26.126000213623048,27.21520905128661,-0.5347042791904002,-0.45915670477712245,-0.07554757441327775,13.895775503742994,14.240516347153674,30.73117085318741,-140.84049629812174,-96.77422001179275,-1.3600006103515625,-2168749400.0,-7608490895.198683,0.4667491813601578,1.8239073107282318,0.5399990081787145,26.92601056780059
2011-03-11,19.776443481445312,25.68000030517578,25.850000381469727,25.36000061035156,25.40999984741211,49905800,0.6969680086107515,0.3097952616270751,0.5709686890825323,0.5455979299658279,0.0795926720724702,25.957999992370606,26.91966660817464,27.48379997253418,26.005800037384034,25.971804366010076,26.697746683920418,27.562631125976313,26.44049987792969,25.318368629883064,25.979999542236328,33.56879766602,-0.5313990009468981,-0.47360516401107755,-0.05779383693582052,13.588076368510466,14.472639716633147,31.648084548632955,-102.7300711987841,-81.14286150251115,-0.8699989318847656,-2118843600.0,-7593213641.20045,0.4678563523010154,1.812114118003189,0.4899997711181676,29.40466770701262
2011-03-14,19.78413963317871,25.690000534057617,25.76000022888184,25.350000381469727,25.489999771118164,54473400,0.6897711305353023,0.2853819362895179,0.634787582359391,0.4508544672583426,0.0689234830686605,25.869000053405763,26.850999959309895,27.440599975585936,26.00425004005432,25.920567305655084,26.632730803284108,27.46542071684429,26.362499904632568,25.259579092420847,25.85399971008301,33.79929779441668,-0.5219558273587452,-0.4832752966806111,-0.03868053067813415,13.988659663316673,13.82417051185657,32.516489645157506,-93.80822901765478,-80.11693949574583,-0.889999389648434,-2064370200.0,-7557340840.201186,0.46510128063963907,1.7960188946674176,0.4099998474121129,31.675508107515903
2011-03-15,19.55310440063477,25.38999938964844,25.46999931335449,25.0,25.07999992370605,76067300,0.7201950332758756,0.0268778913158193,0.5668151873662057,0.3106949784518057,0.0421248519774159,25.792000007629394,26.772999954223632,27.390199966430664,26.00220004081726,25.824100411835694,26.55255458304955,27.375587512748872,26.270499897003173,25.165412281257474,25.850000381469727,30.392381625357828,-0.532540830199995,-0.4931284033844879,-0.03941242681550711,19.22407103870883,15.600269023511848,33.872993285673985,-128.9148472051211,-81.06798588561628,-0.7700004577636683,-2140437500.0,-7507168804.40101,0.47581076889763807,1.8815521077051236,0.6900005340576172,32.61788135093198
2011-03-16,19.091039657592773,24.790000915527344,25.280000686645508,24.68000030517578,25.21999931335449,100725400,0.6660521826036426,-0.0456889599787485,0.5407316573954406,0.2879458831945504,0.0991113358590403,25.663000106811523,26.66633332570394,27.326399993896484,25.996700048446655,25.63608232159781,26.438841443209405,27.39383737184496,26.16199998855591,24.930162605266858,25.76000022888184,24.971085714094116,-0.5826282083650511,-0.5110283643806005,-0.07159984398445063,14.553638502380883,15.92212306813532,35.54445053939106,-168.91451485639655,-95.154159111495,-1.2899990081787074,-2241162900.0,-7570961376.289251,0.4869625934488296,1.994017668847176,0.7099990844726598,33.88158903587493
2011-03-17,19.083335876464844,24.780000686645508,25.21999931335449,24.75,25.059999465942383,62497000,0.8203423085667787,-0.0094569544620532,0.6699146892466649,0.4155990948407773,0.0624436645580861,25.521000099182128,26.560999997456868,27.260200004577637,25.98830005645752,25.480431115242848,26.33181945891496,27.354606761513274,26.05,24.745393238486727,25.544000244140626,24.891390541473868,-0.616028557569102,-0.5320284030183008,-0.08400015455080123,9.455009274216438,14.410906271768575,37.09651798927119,-142.81098781804258,-95.41282718023916,-1.4200000762939453,-2303659900.0,-7625479841.597775,0.4861548182062419,1.9878127813283186,0.46999931335448863,35.62275147863661
2011-03-18,19.09874725341797,24.799999237060547,25.18000030517578,24.799999237060547,25.059999465942383,85486700,0.698994660078276,-0.026711183282193,0.575831738780282,0.3509551393149784,0.0690007812599953,25.40599994659424,26.46599998474121,27.19619998931885,25.978000049591063,25.356716228300613,26.23299234782758,27.22846059818459,25.929500007629393,24.630539417074196,25.371200256347656,25.404113459726734,-0.6335813279087503,-0.5523389879963907,-0.08124233991235963,5.04908250730589,9.685910094634261,38.537723478445606,-121.27752621205445,-94.28576618634793,-1.1500015258789062,-2218173200.0,-7710966541.597775,0.48205218965024343,1.9595449594018588,0.39999961853027344,37.049662302289626
2011-03-21,19.50690269470215,25.32999992370605,25.57999992370605,25.149999618530277,25.18000030517578,46878100,0.6647643887484119,-0.0382256386324826,0.686990702393963,0.4151944459675366,0.0477035586849761,25.367000007629393,26.384666633605956,27.126399993896484,25.975700044631957,25.351858718374327,26.174734772077805,27.05693738340252,25.84300003051758,24.62906267763264,24.68000030517578,37.567777178477726,-0.5978339413152831,-0.5614379786601692,-0.03639596265511391,16.030699071958253,10.178263617826717,38.117127956969334,-40.656589205259685,-62.20930941753792,-0.3899993896484375,-2171295100.0,-7718597821.516515,0.49624021331668444,2.001458875072795,0.7800006866455043,38.66920879181653
2011-03-22,19.483793258666992,25.299999237060547,25.459999084472656,25.229999542236328,25.299999237060547,30895600,0.7531380697769072,0.233331663381506,0.5916306349594943,0.4664107036298697,0.0390255172398145,25.305999946594238,26.28799991607666,27.0603999710083,25.975750036239624,25.342429721771822,26.11830022143153,26.9635615903017,25.77849998474121,24.593438379180718,24.698000297546386,37.19802659182042,-0.5654070243569116,-0.5622317877995177,-0.0031752365573939345,26.517129438165682,15.8656370058098,37.72657497274137,-36.4937672178311,-63.95353608161689,-0.6100006103515625,-2202190700.0,-7730687448.683847,0.4835620861223818,1.9256362670222422,0.22999954223632812,40.285117929943056
2011-03-23,19.66862678527832,25.540000915527344,25.61000061035156,25.18000030517578,25.229999542236328,43969000,0.732781845374171,0.0464141120925505,0.6219957168562106,0.3304264742281663,0.0895492534932249,25.271000099182128,26.196666590372722,27.006800003051758,25.977900037765504,25.3783517570001,26.08099058879255,26.85428007753566,25.726000022888183,24.597719968240707,24.71564029006958,42.106963692904046,-0.5144125022542028,-0.5526679306904547,0.03825542843625196,42.641746003839245,28.396524837987585,36.759863347724135,-3.800065763140434,-45.91191648932725,-0.3499984741210973,-2158221700.0,-7701033864.485554,0.48101152512492446,1.8915475875311367,0.4300003051757777,41.79242744460263
2011-03-24,19.87655258178711,25.809999465942383,25.8700008392334,25.5,25.600000381469727,38696700,0.7299791601794925,0.2209801157668218,0.5953467650301884,0.365194063810925,0.0777156874906374,25.311000061035156,26.124666595458983,26.960799980163575,25.983000030517577,25.45683315862597,26.063507290544152,26.70133943914167,25.67799997329712,24.65466050745257,24.751414702880858,47.11511643899472,-0.4470589324568124,-0.5315461310437263,0.08448719858691389,53.73455673890379,40.964477393636095,34.91879742621494,69.70978786196362,-28.930877212344264,0.39999961853027344,-2119525000.0,-7674887704.352658,0.47572530198723273,1.8404598168182764,0.37000083923339844,41.825432522942855
2011-03-25,19.73023796081543,25.6200008392334,25.950000762939453,25.59000015258789,25.93000030517578,57029800,0.7773542019225009,0.114907761036545,0.6751188764572814,0.3455013679200488,0.0361206047291647,25.30500011444092,26.061999956766766,26.902200012207032,25.986100034713743,25.4865000096455,26.034893971104747,26.573397568459864,25.631500053405762,24.68960253835166,24.81852987106201,44.21638372409219,-0.4043509385073598,-0.506107092536453,0.10175615402909322,65.10216396556966,53.826155569437425,32.93938388420834,72.34178844236303,-29.850714401619253,-0.05999946594238281,-2176554800.0,-7722412336.249831,0.47021460238553414,1.822040563139009,0.3600006103515625,40.93512852051691
