Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2009-05-12,3.7393412590026855,4.443571090698242,4.632500171661377,4.401785850524902,4.627142906188965,609481600,0.7199370906536482,0.111794068883896,0.5395849953821643,0.4478087907777224,0.0479194671163998,4.599035835266113,4.3599047819773356,4.010264253616333,4.023217865228653,4.562696546074638,4.337905945116254,4.77767374643587,4.485607171058655,4.193540595681441,4.757617657279968,53.81451087452553,0.1606016894643174,0.1899592143002194,-0.029357524835901982,51.78629795177264,66.58299243533466,41.097612843528374,-44.01082110404547,-83.7638471827742,0.018570899963378906,61721732800.0,47596907866.33744,0.13741522970306191,3.0895299101498868,0.2307143211364746,35.139543383067725
2009-05-13,3.591174840927124,4.267499923706055,4.429286003112793,4.263570785522461,4.400356769561768,595971600,0.6377153203792101,0.2515511270787955,0.5465528835505231,0.287619871337013,0.0648200874461404,4.5788572311401365,4.37701191107432,4.032492833137512,4.016983934640884,4.509024432916713,4.333363621154305,4.7693067388389405,4.488910722732544,4.208514706626147,4.743384385009765,45.05390452995673,0.12637306677975513,0.17724198479612654,-0.05086891801637142,28.354715939839632,49.971908256521566,38.758721446199914,-146.04634887498545,-99.2208516734196,-0.20178604125976562,61125761200.0,47029197458.084915,0.1394430904398581,3.2884949256629694,0.18000030517578125,37.34861619645936
2009-05-14,3.6951608657836914,4.39107084274292,4.411786079406738,4.275000095367432,4.277856826782227,447826400,0.669612226740492,-0.1176374191453685,0.6284814511655233,0.4728518679828332,0.022955623556863,4.568571424484253,4.393988068898519,4.055192828178406,4.010889288187027,4.487578325612387,4.33708666770841,4.767130038219623,4.4915892601013185,4.216048481983014,4.714595569040527,51.073800271471214,0.10797313010641751,0.16338821385818475,-0.055415083751767236,14.099523261501588,31.413512384371284,36.586893720109195,-112.26668198111841,-74.71673135930179,-0.10285806655883789,61573587600.0,47341383793.41805,0.13967371259513547,3.202376833046726,0.1442861557006836,37.91755692086469
2009-05-15,3.679233551025391,4.372142791748047,4.450714111328125,4.34321403503418,4.368570804595947,367567200,0.6921840425160111,0.02157437989425,0.5616135097891136,0.4552005696785318,0.0799623439505202,4.551357126235962,4.405547602971395,4.07917854309082,4.004200001955033,4.466590046727961,4.339348353130322,4.767942433255211,4.4898035526275635,4.211664671999916,4.687534082029443,50.16713755104772,0.09081683229032045,0.1488739375446119,-0.05805710525429145,15.864084004292996,19.439441068544735,34.20436879330963,-89.13293135244038,-78.47016495439996,-0.17214298248291016,61206020400.0,47171644585.1996,0.1381416346760312,3.1621342351296273,0.10750007629394531,39.019950392368884
2009-05-18,3.806363344192505,4.523213863372803,4.525000095367432,4.341785907745361,4.418929100036621,458841600,0.7241182780427649,-0.0947438935999154,0.6158736883595404,0.5313209227685413,0.0795905409815028,4.531999921798706,4.4182380676269535,4.108714241981506,3.998432141542435,4.476885286117932,4.351210644113707,4.765673513243085,4.500785684585571,4.235897855928057,4.662096284239024,56.76420771241079,0.0883915923384837,0.13677746850338626,-0.04838587616490256,32.76678029246441,20.910129186086326,32.183227630808254,-44.60144345456927,-48.512762808905364,-0.1935720443725586,61664862000.0,47621539306.608765,0.14028794672108066,3.1275225975391217,0.1832141876220703,40.33551656719878
2009-05-19,3.830404996871948,4.551785945892334,4.618214130401611,4.490714073181152,4.529285907745361,372422400,0.6583519213617319,0.2351593342753753,0.5711055181146618,0.4347177383587147,0.0309130357941034,4.513214206695556,4.428952360153199,4.140385680198669,3.993216072320938,4.4905035878950965,4.364150986163941,4.767147397888154,4.510946440696716,4.254745483505278,4.638184754316031,57.899398450772956,0.0877634184195033,0.12697465848660966,-0.03921124006710636,43.39005167531085,30.673638657356083,31.024633028760977,8.25633308405121,-42.84691721076246,-0.18785715103149414,62037284400.0,47605893741.12054,0.13967899960200345,3.0859771226582415,0.12750005722045898,40.408290706171584
2009-05-20,3.782919406890869,4.495357036590576,4.614643096923828,4.474999904632568,4.55821418762207,388584000,0.655159375243533,-0.0147868560855817,0.604580482170283,0.4125668143154148,0.0142062181110022,4.489535617828369,4.4418928305308025,4.16698567867279,3.9883303582668304,4.491386033112456,4.372615892643079,4.762814288683159,4.5187321424484255,4.274649996213692,4.618214130401611,54.83712119697669,0.08176965499543787,0.1179336577883753,-0.03616400279293744,51.53451560896978,42.56378252558168,29.791160714425114,-9.557197411761496,-54.0367731534232,-0.236785888671875,61648700400.0,47330604999.34224,0.13967729449196803,3.1234053980664105,0.13964319229125977,39.573738735277566
2009-05-21,3.7321295738220215,4.434999942779541,4.527856826782227,4.388928890228272,4.4696431159973145,407946000,0.6673184535649971,-0.1270591701603116,0.5212923254513395,0.3465481901801426,0.0932154550710926,4.472107028961181,4.451249965031942,4.18948567867279,3.9818196427822112,4.48113401668829,4.376640670071238,4.762798880108292,4.516553592681885,4.270308305255478,4.618214130401611,51.688121946573894,0.07132702767831844,0.10861233176636394,-0.03728530408804549,45.70357377560729,46.87604701996264,27.82572179324678,-53.316492810620076,-66.00558830899283,-0.174285888671875,61240754400.0,47193223755.00289,0.13964161078063403,3.1635285526792067,0.1389279365539542,38.18957677327716
2009-05-22,3.681637525558472,4.375,4.434999942779541,4.348214149475098,4.430356979370117,297998400,0.6333867270895939,0.3514796940869336,0.5597311014227055,0.3910305172563834,0.0047114914535275,4.448214149475097,4.454738060633342,4.208164258003235,3.974374998807907,4.461836922744965,4.376534820389223,4.764937660415084,4.514053583145142,4.263169505875199,4.614643096923828,48.69457749759038,0.057546318217498005,0.09839912905659075,-0.04085281083909274,34.018019380999554,43.752036255192216,26.03290289894024,-80.60076318518563,-77.90358039458567,-0.23892879486083984,60942756000.0,47079175752.76117,0.13712466709129162,3.119539847868127,0.08678579330444336,36.491626918574575
2009-05-26,3.930485725402832,4.670713901519775,4.672500133514404,4.448214054107666,4.455714225769043,636927200,0.5910765177739009,-0.2357402543994839,0.5486522908368164,0.4736868086602616,0.0493244135181511,4.45253553390503,4.46730949083964,4.233057117462158,3.968519638776779,4.4998145552494755,4.395514115946033,4.783078972690064,4.524857139587402,4.26663530648474,4.263570785522461,60.75759934265006,0.06968338051937284,0.09265597934914717,-0.02297259882977433,45.609111496693,41.77690155109996,25.703015513000544,60.01362768460523,-19.26349680634287,0.043213844299316406,61579683200.0,47705957876.02793,0.14476159406382078,3.168280459401186,0.2975001335144043,34.634296224212235
2009-05-27,3.998708963394165,4.751786231994629,4.820713996887207,4.675356864929199,4.7064290046691895,646422000,0.7248356732458394,0.1371079168960464,0.5933860318898302,0.4890245349762131,0.0439532505104443,4.483357048034668,4.484857130050659,4.259935703277588,3.962001785039902,4.545627587384958,4.41849941375562,4.813070869415484,4.54119644165039,4.269322013885296,4.2717493724823,63.304934625947595,0.08486567073086615,0.09109791762549097,-0.0062322468946248155,63.48709351860862,47.704741465433735,26.162303792231317,157.05984424964643,-12.371642243245974,0.3082151412963867,62226105200.0,47739318472.886566,0.14501104650684984,3.1172596400808903,0.15000009536743164,32.717680850530826
2009-05-28,4.059419631958008,4.8239288330078125,4.835357189178467,4.715356826782227,4.76607084274292,487552800,0.6265201282029571,0.238018358329697,0.5355946375049849,0.371123098569427,0.0852313520499604,4.538999938964844,4.5056071281433105,4.28522855758667,3.955128573179245,4.596227813861841,4.444656150481568,4.854920622998118,4.55892858505249,4.262936547106862,4.293707957458496,65.45391851203452,0.10154846262148265,0.09318802662468931,0.008360435996793342,88.78871674199682,65.96164058576615,26.658128207567497,159.87919017148963,-1.9987107244210978,0.5564289093017578,62713658000.0,48134006102.496475,0.14382006154920177,3.0289952448044404,0.12000036239624023,30.9928718983461
2009-05-29,4.081657886505127,4.850357055664063,4.853570938110352,4.7803568840026855,4.835357189178467,456534400,0.655520754739115,0.1001105739751535,0.6600595656289582,0.2163090273270173,0.078429315248724,4.584928560256958,4.522702360153199,4.309721417427063,3.9478214275836945,4.642433130553154,4.470830402428826,4.896878084575961,4.576749992370606,4.25662190016525,4.3262069113616946,66.23404561602523,0.11557001291723346,0.09766442388319814,0.017905589034035316,95.02830711161943,82.43470579074163,27.208371981143102,149.0531381911314,-0.5447256974750377,0.45928621292114347,63170192400.0,48550459457.61597,0.14045787071865246,2.905131528031718,0.07321405410766602,29.463940622045996
2009-06-01,4.188051700592041,4.976786136627197,4.999642848968506,4.857142925262451,4.873929023742676,452499600,0.6158461476250674,0.2581107505306297,0.579592023802769,0.3780967215044745,0.0041332122075878,4.645392894744873,4.541666666666667,4.336671419143677,3.9406875026226045,4.70322458620298,4.503472707860979,4.962251951275052,4.598375010490417,4.234498069705783,4.368396033501587,69.7529923806654,0.13532403156860084,0.10519634542027868,0.03012768614832216,98.11711201664416,93.97804529008681,28.374264595078017,161.86633559044736,-3.1052275281717745,0.6046433448791504,63622692000.0,48857798935.10121,0.14087824798464246,2.843352568042968,0.14928579330444247,27.946055703776935
2009-06-02,4.192258834838867,4.981785774230957,5.04785680770874,4.941071033477783,4.963929176330566,456223600,0.6658664451689527,-0.0784381340818729,0.5262907312363561,0.3202547443454372,0.0891549451282086,4.6912500858306885,4.564273818333944,4.36374285697937,3.9335750019550324,4.753872074935339,4.534331615368719,5.009495225589441,4.611625003814697,4.2137547820399535,4.431520715048279,69.88664241567741,0.14965750409212575,0.1140885771546481,0.03556892693747765,95.97523081443819,96.37354998090059,29.647691322699163,139.0039180351229,-8.424354331038987,0.4585719108581543,64078915600.0,48749468595.85157,0.13925479685351458,2.7907150968437735,0.10678577423095703,26.497652674162936
2009-06-03,4.236138343811035,5.033928871154785,5.039642810821533,4.966785907745361,5.0,565199600,0.6647842533131543,-0.0503964545425721,0.5313722540642845,0.1754508384638725,0.037582565841119,4.739464378356933,4.5871190865834555,4.387521433830261,3.9273625004291532,4.804791492429784,4.566563696387175,5.062028467337109,4.626339292526245,4.19065011771538,4.505481046167534,71.31045647966226,0.16334149737266124,0.12393916119825073,0.03940233617441051,95.55609372291828,96.54947885133355,30.830158998347372,118.9894549915676,-1.802136972034763,0.48214292526245117,64644115200.0,49226014512.32364,0.13609299238792683,2.6679157306085806,0.07285690307617188,25.29908676460536
2009-06-04,4.3199872970581055,5.133571147918701,5.149285793304443,5.001429080963135,5.004642963409424,550634000,0.7167623217037664,0.2492225629636,0.4842211831739383,0.3169766139845525,0.0447648671796665,4.803285789489746,4.613583358128865,4.414121437072754,3.9217107117176058,4.864569611609587,4.6031448222924345,5.133680198038546,4.646410703659058,4.15914120927957,4.570566137552479,73.8544894113265,0.18014980481438858,0.1351812899214783,0.04496851489291029,95.94247410174701,95.82459954636782,32.35442404343492,121.4787879762524,-1.9460863916856121,0.638214111328125,65194749200.0,49659602516.77413,0.13665316952856404,2.6349931247380556,0.1478567123413086,24.549170137071172
2009-06-05,4.347938537597656,5.166786193847656,5.228570938110352,5.114643096923828,5.189642906188965,632716000,0.6735323549830536,-0.2194016536618993,0.5998399752502894,0.314390553414571,0.029980181583148,4.876464414596557,4.636523866653443,4.441392879486084,3.9165571415424347,4.919518081107418,4.63950878174761,5.21113390566575,4.67428572177887,4.13743753789199,4.651586889357754,74.66109788977194,0.19391535072102162,0.14692810208138696,0.04698724863963466,96.42816749256968,95.97557843907832,34.04147168608613,124.9680597524854,-6.967274158570927,0.7317862510681152,65827465200.0,49606056127.46205,0.1355710110360859,2.588550322541257,0.11392784118652344,24.209294474612886
2009-06-08,4.323294639587402,5.137499809265137,5.151071071624756,4.979642868041992,5.1364288330078125,931652400,0.6732089206098799,0.0494980172243902,0.5650954724568585,0.3508804396527256,0.0559955137568716,4.9527143955230715,4.660273853937785,4.465664296150208,3.9108446395397185,4.959151122590639,4.6716372351358375,5.2728710971571555,4.700464272499085,4.128057447841014,4.7439043371581695,72.53620961464559,0.20015422523136195,0.15757332671138197,0.04258089851997998,93.58061391572248,95.31708517001306,34.1903049416239,88.1530070230576,-10.34479770257637,0.7624998092651367,64895812800.0,50390198387.54199,0.13802683554892298,2.6775482602990683,0.18714332580566406,23.882367175998123
2009-06-09,4.289333820343018,5.097143173217773,5.162857055664063,5.01964282989502,5.13607120513916,676964400,0.7484170063376376,0.2749335489843583,0.5619141362447485,0.2601749176925123,0.0545204658748503,4.995357322692871,4.681690533955892,4.491285738945007,3.9052071392536165,4.984240586341027,4.699089231141124,5.3204780712685045,4.72394642829895,4.127414785329395,4.821450993310519,69.59676902475499,0.19954193970455858,0.1659670493100173,0.033574890394541285,89.25300255382417,93.08726132070545,34.38244823898032,77.84426064967127,-14.92892047738054,0.42642927169799805,64218848400.0,50445912227.228745,0.13827385413083343,2.7066726232531724,0.14321422576904297,23.45393919036458
2009-06-10,4.215099811553955,5.0089287757873535,5.083929061889648,4.939286231994629,5.0814290046691895,688623600,0.6789280378189215,0.3571776877516215,0.5896373750042938,0.1239899265674821,0.0894731319851021,5.021071577072144,4.701154820124308,4.516828594207763,3.8986821377277376,4.988729348058541,4.719078879182816,5.346499285972815,4.752214312553406,4.157929339133997,4.886590184478492,63.53585778546147,0.18975120065401452,0.17072387957881674,0.01902732107519778,83.2590202151182,88.69754556155495,33.77992705047042,45.25290858700232,-24.949221174688912,0.2571425437927246,63530224800.0,50420404790.740074,0.13920638208761016,2.7827102837742745,0.15785694122314453,23.048469772500233
2009-06-11,4.206082344055176,4.998213768005371,5.055714130401611,4.948214054107666,4.98392915725708,524823600,0.6013233809342909,-0.2873622124148071,0.5565771844818799,0.4578905081613453,0.0438399763107063,5.038500070571899,4.718785746892293,4.541707148551941,3.8928607070446013,4.990453788048874,4.737087581687497,5.348168221378263,4.788750004768372,4.229331788158481,4.939286231994629,62.82023183200636,0.17906322840497957,0.1723917493440493,0.006671479060930269,77.9851720413685,83.4990649367703,33.220443089711225,34.609625148089705,-26.16634222382548,0.1742849349975586,63005401200.0,50383786050.70707,0.13769655800219754,2.743111061196854,0.10750007629394531,22.8105284366928
2009-06-12,4.116522312164307,4.891786098480225,4.9678568840026855,4.8585710525512695,4.957499980926514,563085600,0.6608373077452496,-0.1276910961552607,0.5198424666715667,0.4926932345047491,0.0499430710199533,5.042642974853516,4.732047653198242,4.561907148361206,3.8863124930858612,4.9725142081273015,4.747068131157996,5.343818905709229,4.8137857675552365,4.283752629401244,5.228570938110352,56.065478932519966,0.1601588978385733,0.1699451790429541,-0.009786281204380798,68.57554654422039,76.6065796002357,31.858325433499598,-22.650356005845882,-43.15779696882483,0.04142904281616122,62442315600.0,50162975635.285736,0.13778923216657393,2.8064945258406704,0.13964271545410156,22.73814043676698
2009-06-15,4.090074062347412,4.86035680770874,4.89035701751709,4.817500114440918,4.857500076293945,539750400,0.6542174174682425,0.166311679621805,0.5416546737284177,0.4806404422276454,0.0684496924679866,5.03100004196167,4.742583354314168,4.578607149124146,3.8794232070446015,4.952121953505745,4.754377078032237,5.328069581544614,4.838196468353272,4.348323355161929,5.22117094039917,54.211659850476124,0.1410154601214293,0.16415923525864912,-0.023143775137219824,54.70559764779725,67.08877207779538,30.233343702718287,-71.26462329732287,-66.55906786395833,-0.11642932891845703,61902565200.0,50258221134.29616,0.13476526797003738,2.7320542731064523,0.07428598403930664,22.763393873067287
2009-06-16,4.097890377044678,4.869643211364746,4.945356845855713,4.860713958740234,4.880713939666748,514805200,0.7179546036732835,0.2289050484994641,0.5716515859438971,0.4284705989281007,0.0229079844006313,5.019785785675049,4.7476785977681475,4.593150014877319,3.8727464234828948,4.937125818571017,4.761813602763367,5.323631709676921,4.855517935752869,4.387404161828817,5.20502410736084,54.68839689441788,0.12515082220025509,0.15635755264697032,-0.031206730446715236,40.11530215668851,54.46548211623539,29.11323420561905,-61.712791367816564,-69.9372286971517,-0.11214256286621094,62417370400.0,49852032874.00288,0.13239549512132,2.656748841199737,0.08500003814697266,22.876966900965996
2009-06-17,4.074745655059815,4.842143058776856,4.908928871154785,4.804643154144287,4.881071090698242,571412800,0.7539795811469294,-0.5518552709104518,0.541073094420904,0.3140766914446385,0.0258452801738302,5.000607204437256,4.751095263163249,4.605385732650757,3.866683923006058,4.91985622588117,4.766996148312625,5.317106910953345,4.870035791397095,4.4229646718408455,5.189523147644043,52.930857148025744,0.10910129801340318,0.1469063017202569,-0.03780500370685372,25.762891286084557,40.19459703019012,27.568340371663982,-99.07299722079102,-86.2150295806367,-0.1917858123779288,61845957600.0,49691566579.815796,0.13105693425889992,2.634828304002052,0.10428571701049805,23.111499812947805
2009-06-18,4.083762168884277,4.8528571128845215,4.928571224212647,4.84250020980835,4.8610711097717285,427680400,0.6754927158068781,-0.0370904410877377,0.5150846333784608,0.5027231292443719,0.0515752437514538,4.972535800933838,4.755119069417318,4.620300016403198,3.8612714231014253,4.907674568972689,4.77253556538178,5.3009201297723925,4.887910795211792,4.474901460651192,5.166430348034058,53.557085666850746,0.09613824722017483,0.1367526908202405,-0.040614443600065664,18.40696516375776,28.09505286884362,26.284101076831167,-88.07008743727152,-88.62684623093874,-0.2807140350341797,62273638000.0,49366811525.381546,0.1289317547911328,2.5684371534315362,0.08642816543579102,23.492373293090843
2009-06-19,4.191959381103516,4.981429100036621,4.982142925262451,4.889286041259766,4.931070804595947,721856800,0.7152562827555267,0.0716960538962003,0.5108268270511591,0.3929664485768185,0.0346714633314713,4.954000091552734,4.767523845036824,4.636842880249024,3.8563642847537993,4.921084483711585,4.786012567617576,5.273442175902681,4.915232253074646,4.557022330246611,5.144723116400671,60.37086881033288,0.0951428730983519,0.12843072727586277,-0.03328785417751087,22.286675150190494,22.15217720001095,25.496003674880704,-27.618129027683405,-58.298098737853486,-0.18535709381103516,62995494800.0,50077569964.7417,0.12894861467621838,2.508803029663273,0.1292858123779297,23.924810800093994
2009-06-22,4.128544807434082,4.906071186065674,5.055714130401611,4.868928909301758,5.023929119110107,634914000,0.6447989289944338,0.3623890627584817,0.491273966574439,0.4654733419021943,0.0837331477331468,4.930857229232788,4.7772619247436525,4.649557161331177,3.852105356454849,4.9183547932305105,4.793758284936809,5.200900826113365,4.94178581237793,4.682670798642494,5.1243183186652885,55.254048747860786,0.08726731478757976,0.12019804477820617,-0.032930729990626406,25.666945243995254,22.120195185981185,25.277327975878727,-29.925795240039648,-76.07421929922242,-0.2314286231994629,62360580800.0,49695161504.21024,0.13170273879162958,2.6373305452552334,0.18678522109985352,24.189487267743587
2009-06-23,4.027561187744141,4.786070823669434,4.89107084274292,4.74571418762207,4.871428966522217,706532400,0.6649603454801171,-0.1313825378459163,0.5195701247626094,0.3495232828973391,0.0466816913610481,4.899749994277954,4.7825476169586185,4.659407157897949,3.8474321401119234,4.894303162401224,4.793262319693753,5.186637228641668,4.947553658485413,4.7084700883291575,5.105137808794028,48.242120250241,0.07052982777416794,0.11026440137739853,-0.039734573603230586,24.66185731986879,24.205159238018194,23.914563179406564,-113.68449577220078,-91.64211000331811,-0.31107234954833984,61654048400.0,49380950610.21579,0.1330672273464855,2.7496728793525165,0.16035699844360352,24.203269941237764
2009-06-24,4.093982219696045,4.864999771118164,4.910714149475098,4.816429138183594,4.836429119110107,485525600,0.8164293922825869,-0.024645736739128,0.5938628043813688,0.441236744230092,0.0749862525749968,4.885357093811035,4.796595239639283,4.672200012207031,3.8435571396350863,4.8889752730770315,4.797890542366296,5.178449395485954,4.953214335441589,4.7279792753972245,5.076383919100271,52.51091804410425,0.06290897959405228,0.10079331702072927,-0.03788433742667699,18.995935232407618,23.10824593209057,22.7982855781308,-66.3089866345426,-75.29586500023701,-0.14392900466918945,62139574000.0,49395659042.643845,0.13266608917787495,2.694846866368257,0.12464332580566406,23.98785523559448
2009-06-25,4.203377723693848,4.994999885559082,5.007143020629883,4.8289289474487305,4.848214149475098,589447600,0.6610512327113903,0.1469868989602246,0.4917192342763879,0.4921390258777424,0.0266715712631175,4.885035705566406,4.820845238367716,4.688071432113648,3.8414464247226716,4.908252475346496,4.810607274185185,5.179585328681251,4.9617678880691525,4.7439504474570535,5.049930340582015,58.57157418288303,0.06659169764658124,0.09395299314589967,-0.027361295499318428,30.940764496139423,24.86618568280529,22.45149923507908,8.649299860906025,-40.23973150802699,-0.0032138824462890625,62729021600.0,49904779183.693016,0.13483504079707864,2.6920777016492208,0.17821407318115234,23.574134444185056
2009-06-26,4.280918121337891,5.0871429443359375,5.127142906188965,4.990714073181152,4.992499828338623,439384400,0.7056261168246931,-0.1550006676391162,0.5405326629578004,0.3962730343694017,0.0760225822538323,4.904571390151977,4.84404764175415,4.703064289093017,3.8398089253902437,4.940778015162758,4.8284482851626525,5.191655498468242,4.973607182502747,4.7555588665372515,4.74571418762207,62.2491078984833,0.07606858174803843,0.09037611086632742,-0.014307529118288989,55.43792027979068,35.124873336112586,22.85426935448939,131.61994164489923,-18.15064265236434,0.1953568458557129,63168406000.0,50086514832.306145,0.13491093566425644,2.6460677003962414,0.1364288330078125,23.073579555300796
2009-06-29,4.266793251037598,5.070356845855713,5.14107084274292,5.054999828338623,5.123570919036865,567616000,0.7330708118782855,-0.1017140844868553,0.5672244274145488,0.3718830530119035,0.0313666906153891,4.925571393966675,4.867321443557739,4.716314287185669,3.8379017794132233,4.964337802561477,4.844055289078334,5.200383875635639,4.978285717964172,4.756187560292705,4.753342761993408,61.18357971917595,0.08128755053283054,0.08855839879962804,-0.007270848266797497,74.57449932238207,53.65106136610407,23.306453207041386,152.55633256668335,-17.886127872462833,0.21000003814697266,62600790000.0,49721449921.434364,0.13258522512806786,2.586449706486114,0.08607101440429688,22.664269435821097
2009-06-30,4.280616760253906,5.086785793304443,5.135714054107666,5.064286231994629,5.092143058776856,434224000,0.6310410331894094,-0.7739878239837431,0.5468776990411878,0.2764252605166044,0.0433830775564233,4.9472856521606445,4.886107174555461,4.731978578567505,3.8367392790317534,4.9866010736056525,4.85971532160905,5.210624566710921,4.983535718917847,4.756446871124773,4.7688518852233885,61.87148144103519,0.08576070364465682,0.0879988597686338,-0.0022381561239769726,83.41085890840645,71.14109283685974,23.726338212982522,140.74763459665948,-13.730652749953867,0.21714258193969727,63035014000.0,49560784577.46427,0.12967296784163784,2.494245287322589,0.07142782211303711,22.385070099341306
2009-07-01,4.292638778686523,5.101070880889893,5.166429042816162,5.090000152587891,5.125,414178800,0.6760380751376058,0.0473521266963983,0.5767615151082374,0.3350245051417312,0.0279776765382925,4.973178434371948,4.904416672388712,4.747028579711914,3.83718034863472,5.007413765839151,4.875286648014265,5.218796405402686,4.986892819404602,4.754989233406518,4.78374064352417,62.49388327875502,0.08942753197390552,0.08828459420968814,0.0011429377642173805,84.2827311428161,80.75602979120156,24.30577005363251,136.78907465621654,-15.535025949135386,0.2589278221130362,63449192800.0,49266593414.32657,0.1272906003021179,2.4211206737886086,0.07964324951171875,22.060507180142775
2009-07-02,4.208187580108643,5.00071382522583,5.101070880889893,4.992499828338623,5.044642925262451,370479200,0.7252437292658616,0.0957712448850953,0.559981312983373,0.3490665150172459,0.0263427693100834,4.987964105606079,4.921261898676554,4.760249996185303,3.8372053468227385,5.006195594818547,4.883378723963399,5.20237167698484,4.980249953269959,4.758128229555077,4.806701947481689,55.62423259305578,0.08327559494841807,0.08728279435743412,-0.004007199409016046,77.11511951742874,81.60290318955045,23.774495118361063,56.39123950769797,-39.388962748624905,0.1478567123413086,63078713600.0,48952171789.97065,0.1263991932663632,2.4483806202803566,0.10857105255126953,21.645719271869318
2009-07-06,4.165811538696289,4.950356960296631,4.963929176330566,4.866071224212647,4.95357084274292,498688400,0.6363866320779522,0.0347615684103086,0.4909790509076295,0.4458813135607697,0.0852523677672301,4.98485689163208,4.938440465927124,4.769685716629028,3.839130345582962,4.996043115814563,4.887699900501027,5.174585037699801,4.969428491592407,4.764271945485014,4.828285573201757,52.5053694544664,0.07348961979223478,0.08452415944439426,-0.011034539652159475,64.57256369599422,75.32347145207972,22.138650952576846,-27.00499781287354,-51.35832021425745,-0.031072139739990234,62580025200.0,49312530978.04801,0.12679173649240222,2.490898594501653,0.1346426010131827,21.349298321779504
2009-07-07,4.0693359375,4.835713863372803,4.988571166992188,4.82785701751709,4.945713996887207,461596800,0.6836944758970462,0.0244367755670279,0.5877526741520716,0.3454742414515275,0.0177070086760019,4.977821159362793,4.953797594706217,4.777899990081787,3.8393642699718473,4.966892342643334,4.884345962621786,5.152088499314232,4.95433919429779,4.756589889281349,5.166429042816162,46.159806293787575,0.05583973842190293,0.078787275239896,-0.022947536817993067,43.54826705413762,61.74531675585356,20.802293846151052,-59.70777365775574,-78.60791587470517,-0.0703573226928711,62118428400.0,48896066419.570435,0.12840708949157825,2.605204045530381,0.16071414947509854,21.365449236873165
2009-07-08,4.124034881591797,4.900713920593262,4.929999828338623,4.800714015960693,4.854286193847656,575929200,0.7387110120534466,0.1642569530469111,0.5600288373147604,0.1825538843039282,0.069411072230315,4.989285469055176,4.961464262008667,4.786821413040161,3.8387053406238554,4.954859902270593,4.8854019599102685,5.132175616762076,4.944517731666565,4.756859846571054,5.159657602310181,49.85981620162849,0.046560323241401136,0.07234188484019702,-0.025781561598795882,35.625251944815766,47.915360898315896,19.779322776990032,-67.50009949131643,-63.15800807659046,0.11464309692382812,62694357600.0,49211075892.82184,0.12844893343854738,2.575468176086858,0.1292858123779297,21.530712201351776
2009-07-09,4.098189353942871,4.869999885559082,4.928214073181152,4.854642868041992,4.920000076293945,343025200,0.6681508206701072,-0.0252806012021107,0.5346351154530078,0.6026165041190594,0.0242754821362738,4.989785480499267,4.965404717127482,4.795721406936646,3.8396535551548006,4.939430808323046,4.884408277694063,5.125462997536086,4.937571287155151,4.749679576774216,5.145299858856201,48.175100129601475,0.03630940173553121,0.06513538821926386,-0.02882598648373265,29.258542700183625,36.144020566379034,18.829421069911938,-62.76570287583794,-70.45844794815386,0.005000114440917969,62351332400.0,49011254654.07921,0.1258357082814337,2.5144961894440154,0.07357120513916016,21.46377699383505
2009-07-10,4.163106918334961,4.947143077850342,4.963213920593262,4.868570804595947,4.869286060333252,445275600,0.7018705493773294,-0.061899897948267,0.6057659811364489,0.3326942177301279,0.0879618470109225,4.984999799728394,4.969511858622233,4.805278549194336,3.8417392694950103,4.940833039146191,4.888455684155758,5.120921045825974,4.9350177526474,4.749114459468825,5.13151642514038,52.5149834561107,0.034018143510741616,0.05891193927755941,-0.024893795766817793,38.087104619010454,34.32363308800331,17.604225689772683,-27.549802199818274,-52.122230118224685,-0.047856807708740234,62796608000.0,49305310504.61402,0.12435034674409468,2.435129282243982,0.09464311599731445,21.0897237984032
2009-07-13,4.277913570404053,5.083570957183838,5.083570957183838,4.911786079406738,4.9835710525512695,483501200,0.6127055608412526,-0.1095197830192063,0.576349881622995,0.5668230673377775,0.0542484286735722,4.984642601013183,4.977285655339559,4.817071390151978,3.8441731941699984,4.966785387880308,4.901043766286602,5.140137136035587,4.94460699558258,4.749076855129573,5.118284328773193,59.046587942798176,0.04271846270013668,0.05567324396207486,-0.012954781261938178,52.574909073187,39.97351879746039,17.266737245530816,43.96931174451457,-19.694594714060813,-0.0035719871520996094,63280109200.0,49788811704.61402,0.12660913393614254,2.441880462736151,0.1717848777770996,20.608299305313217
