Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2010-04-05,22.05414390563965,29.270000457763672,29.43000030517578,29.030000686645508,29.1299991607666,34331200,0.7397471467917102,0.0872625050299683,0.5754201047100913,0.3822957050987849,0.009471298790772,29.588000106811524,29.144666608174642,28.898799934387206,27.18640003204346,29.449861288126375,29.285660145612916,30.10077998252381,29.411000061035157,28.721220139546503,30.28277012718994,49.34219852060338,0.1327910767496583,0.18566012513704702,-0.052869048387388734,26.324791508025196,32.685976459004664,23.4706864167621,-125.46842566612993,-66.66666666666666,-0.31999969482421875,-1008224100.0,-7566580903.289396,0.5058826884553133,1.6952107236467104,0.39999961853027344,23.739029228340197
2010-04-06,22.091819763183594,29.31999969482422,29.579999923706055,28.979999542236328,29.149999618530273,47366800,0.7091208787567248,-0.2948691982926503,0.5993387638225357,0.3145833725431642,0.0434795775176836,29.560000038146974,29.164333279927572,28.90599994659424,27.21550003051758,29.426250089344165,29.287875600400742,30.037698588922957,29.445500087738036,28.853301586553115,30.149748584153418,50.31520007786696,0.11311390095001528,0.17115088029964068,-0.0580369793496254,32.307668230693615,30.558535365427986,22.00367258826867,-102.71711165102573,-64.1026017228748,-0.2800006866455078,-960857300.0,-7560265339.9943905,0.5103644833607616,1.7176103294393927,0.6000003814697266,24.43574218023867
2010-04-07,22.11442756652832,29.350000381469727,29.559999465942383,29.139999389648438,29.15999984741211,58318800,0.6467550695773951,0.1763322151935665,0.5417234880002699,0.4121791823923997,0.0251783063814631,29.507000160217284,29.198333295186362,28.90659996032715,27.241900033950806,29.41238650609427,29.29188365079229,29.9889108168299,29.473000144958498,28.957089473087095,30.027368764559817,50.92429675464963,0.09880148008782541,0.15668100025727763,-0.05787952016945222,35.555542513847996,31.396000750855396,20.641445461810488,-69.67604642301505,-62.564104068914986,-0.529998779296875,-902538500.0,-7560265075.150907,0.5060614163575798,1.6955082621788087,0.4200000762939453,25.75559911773572
2010-04-08,22.543901443481445,29.920000076293945,29.979999542236328,29.299999237060547,29.31999969482422,63713800,0.6734833596014741,0.304349934343465,0.6069269520364062,0.1956347518731329,0.0045618167871625,29.534000205993653,29.241333325703938,28.914999961853027,27.275100030899047,29.50467988249421,29.332407291147234,30.016986464143898,29.52050018310547,29.02401390206704,28.6200008392334,60.7656941638446,0.13193216327194435,0.15173123286021098,-0.019799069588266632,46.66665362495911,38.17662145650004,20.45482978546214,49.866993550482775,-33.33333333333333,0.2700004577636719,-838824700.0,-7507794781.790721,0.514344220587018,1.7067446871111263,0.6800003051757812,27.578268451556323
2010-04-09,22.860363006591797,30.34000015258789,30.40999984741211,29.899999618530273,29.950000762939453,54752500,0.6544006322877152,0.0635301555406104,0.5327702279029374,0.4614284501057256,0.0907346314979467,29.56700019836426,29.299333318074545,28.928399963378908,27.310100030899047,29.656556295238513,29.39741328220792,30.165160756580633,29.578500175476073,28.991839594371513,28.647200813293455,66.15191087782564,0.18989003039096275,0.15936299236636134,0.03052703802460141,64.10256911860567,48.77492175247071,21.13858488562179,159.8060927041696,-11.794855241935089,0.3299999237060547,-784072200.0,-7468072307.558616,0.5141373638391522,1.682963166222139,0.5100002288818359,28.459062664515983
2010-04-12,22.84528923034668,30.31999969482422,30.489999771118164,30.209999084472656,30.25,37068800,0.6445115654320858,0.1648584961422676,0.6289886463280715,0.4490330626640507,0.0886342787225922,29.63300018310547,29.354333305358885,28.951599960327147,27.344350032806396,29.77718236789046,29.45693498624768,30.2822109677948,29.631000137329103,28.979789306863406,28.717712774658203,65.68943548534479,0.23153914867809178,0.17379822362870742,0.057740925049384356,80.68376369338569,63.81766214564994,21.915903761404735,156.22407709552834,-12.820520344574959,0.6599998474121094,-821141000.0,-7476015531.661994,0.5029879982585025,1.6297455969358006,0.2800006866455078,28.857387991430823
2010-04-13,22.94324493408203,30.450000762939453,30.5,30.1299991607666,30.149999618530273,41374600,0.6653934929982677,-0.2541192887982538,0.6382465137813049,0.2919456118804463,0.0938756329284338,29.719000244140624,29.40199998219808,28.99699996948242,27.37765003204346,29.899512985172095,29.521003746034246,30.411160679960062,29.689000129699707,28.966839579439352,28.8240499944458,67.29015904309212,0.27190205705836235,0.1934189903146384,0.07848306674372393,89.74360980775559,78.17664753991544,22.356965892108295,131.0103838582671,-6.153794990223609,0.8600006103515625,-779766400.0,-7445823059.994305,0.4966552764001642,1.5936678041840977,0.37000083923339844,28.57840126212043
2010-04-14,23.222026824951172,30.81999969482422,31.0,30.65999984741211,30.790000915527344,68941200,0.7743512670891338,-0.1361054816921949,0.6096537694862385,0.4791900763105221,0.0799829451280142,29.82400016784668,29.4806666692098,29.045199966430665,27.41500002861023,30.066874205108846,29.60480993627876,30.619387470299777,29.761500072479247,28.903612674658717,28.958125994890136,71.38238942661181,0.32994240369401595,0.22072367299051393,0.10921873070350202,91.15421465524453,87.19386271879505,23.62392528609636,165.58275949453548,-7.563040699468266,1.0499992370605469,-710825200.0,-7449878515.700079,0.49919546500303963,1.5895368188326233,0.5499992370605469,27.781379367163588
2010-04-15,23.259706497192383,30.8700008392334,30.950000762939453,30.709999084472656,30.81999969482422,52745400,0.7049030443422978,-0.3566455646043854,0.5690596680983223,0.5723397797126912,0.0693026185583499,29.982000160217286,29.561000061035156,29.09340000152588,27.45005002975464,30.212897229495127,29.68643515582422,30.804770270966348,29.823500156402588,28.842230041838828,29.16231339540112,71.89412187876,0.3756442776355726,0.2517077939195257,0.12393648371604693,93.60700425740255,91.50160957346732,24.800387580513846,138.86281683355085,-5.462151538100906,1.5799999237060547,-658079800.0,-7432296436.246848,0.48685290373940904,1.5291405558048297,0.24000167846679688,26.677540563120672
2010-04-16,23.109010696411133,30.670000076293945,30.979999542236328,30.600000381469727,30.790000915527344,88703100,0.7392718327946938,0.1651901035189625,0.6074997048407571,0.4013676345351034,0.0956227768710343,30.13300018310547,29.629000091552733,29.134200019836427,27.48455002784729,30.296006838004004,29.74989095714485,30.918541904630256,29.876500129699707,28.834458354769158,29.346082055861007,66.75235290463762,0.39121526584377975,0.2796092883043765,0.11160597753940327,91.0364199534384,91.93254628869492,25.484033148869116,101.3260766616663,-13.865547902116116,1.510000228881836,-746782900.0,-7488319517.072932,0.48176463026451344,1.5176750840482094,0.37999916076660156,25.60840911827875
2010-04-19,23.38779640197754,31.040000915527344,31.25,30.760000228881836,30.770000457763672,64970300,0.634051332927881,0.1776830122727142,0.6091066395022328,0.2530325329741649,0.0138685931057984,30.310000228881837,29.710666783650716,29.198200035095216,27.51955002784729,30.431278488462794,29.833123857685656,31.097545511715197,29.94900016784668,28.800454823978164,29.511473850274907,70.89888093689095,0.4284722008649098,0.30938187081648316,0.11909033004842662,90.89584731608223,91.84642384230749,26.575717911959096,109.89445580623583,-7.98475861153678,1.7700004577636719,-681812600.0,-7479037828.872808,0.4864425013807773,1.5259393572307176,0.5799999237060547,24.83993345659696
2010-04-20,23.628908157348633,31.360000610351562,31.440000534057617,31.1299991607666,31.219999313354492,52199500,0.5940265054629988,-0.1224681890547241,0.6152871293217103,0.2484514739604565,0.0624324218401774,30.51400032043457,29.801666831970216,29.265000038146972,27.55950002670288,30.600137056078935,29.931632035277005,31.326187783341233,30.03700017929077,28.74781257524031,29.720096988241917,73.92745784278833,0.47830627431912376,0.34316675151701126,0.1351395228021125,91.77093881739346,91.23440202897113,27.880421548314498,118.83182555394954,-2.8368770341672462,2.0400009155273438,-629613100.0,-7453779861.24837,0.48232617362599145,1.4935928769170046,0.39999961853027344,23.993442804510764
2010-04-21,23.60630226135254,31.329999923706055,31.5,31.229999542236328,31.329999923706055,55343100,0.7308804960268792,0.2401369203240106,0.5322689007576403,0.4566163036236907,0.0992242189127518,30.7120002746582,29.886000188191733,29.337200050354003,27.600150022506714,30.732839395647503,30.02184931840146,31.51321652074122,30.109500217437745,28.70578391413427,29.960883484656115,73.15874965834206,0.5095060631412274,0.3764346138418545,0.13307144929937287,94.42519406911659,92.36399340086386,29.181980523889184,108.72835908055845,-5.902782146946685,1.9799995422363281,-684956200.0,-7468127985.480134,0.4722154252515953,1.4497925385013333,0.2700004577636719,22.941148699966018
2010-04-22,23.651506423950195,31.389999389648438,31.530000686645508,30.899999618530273,31.040000915527344,84847600,0.7373768411830945,0.025972794983832,0.5780687457007405,0.3451990289547089,0.032904276630722,30.859000205993652,29.96666685740153,29.404800033569337,27.64445001602173,30.8523230309204,30.110117064933526,31.688428801487493,30.19650020599365,28.70457161049981,30.207142127111137,73.7466998149966,0.5329302874144481,0.40773374855637323,0.1251965388580749,95.25669878059345,93.81761055570094,29.146249894072234,89.90316267997692,-5.490244477106216,1.4699993133544922,-600108600.0,-7420990715.34553,0.47972902729272093,1.4870207097034365,0.6300010681152344,21.80640416317665
2010-04-23,23.327518463134766,30.959999084472656,31.579999923706055,30.649999618530273,31.1200008392334,126766600,0.6119118729983167,0.1240790404919018,0.5897607778684668,0.5272010375494487,0.0539386675194511,30.92100009918213,30.02600015004476,29.464200019836426,27.68645001411438,30.871900495202627,30.164948162968308,31.769272457245215,30.244000148773193,28.71872784030117,30.445256667827323,63.08198637462223,0.5109073016040675,0.4283684591659121,0.0825388424381554,88.25359691675907,92.64516325548948,28.298204448352013,59.349157462070664,-23.846182625670416,0.6199989318847656,-726875200.0,-7463246422.00361,0.5011705167157238,1.61454545132345,0.9300003051757812,20.8517431413768
2010-04-26,23.440540313720703,31.110000610351562,31.280000686645508,30.860000610351562,31.0,63649300,0.700516333760604,-0.0066780555067195,0.5383184492380655,0.4525729552524449,0.0176165857067712,31.000000190734863,30.087333488464356,29.52400001525879,27.72980001449585,30.915191425229708,30.225919288605937,31.86156027712984,30.316500186920166,28.771440096710492,30.649999618530273,64.98429539215272,0.4997964537987656,0.4426540580924828,0.05714239570628277,83.80043672417146,89.1035774738411,27.510733677326098,55.35955639535811,-19.262262724709462,0.7900009155273438,-663225900.0,-7451122759.577462,0.49730525764802,1.5884240898402222,0.4200000762939453,20.273389577025007
2010-04-27,23.24463653564453,30.850000381469727,31.25,30.75,30.950000762939453,68730900,0.7369141848673568,0.0115228103876231,0.6354606193274653,0.3634015279994558,0.0667257140277978,31.04000015258789,30.139333470662436,29.582400016784668,27.772100019454957,30.90333850818244,30.26618258491973,31.903540456405594,30.37950019836426,28.855459940322923,30.649999618530273,59.28225615832091,0.46465492852712487,0.4470542321794112,0.017600696347713662,74.95801350324335,82.33734904805773,26.41695195886253,28.259278457670675,-32.017514139890594,0.39999961853027344,-731956800.0,-7492361194.702432,0.49743357871240007,1.603163599665956,0.5,20.08341396020548
2010-04-28,23.289840698242188,30.90999984741211,31.0,30.6200008392334,30.920000076293945,64557900,0.7173093001877333,-0.2383378248848285,0.7092672863246969,0.3885513459514184,0.0059734264519431,31.04900016784668,30.19066677093506,29.633600006103517,27.810500020980836,30.904549660769653,30.307719182499884,31.950333286395917,30.43650016784668,28.922667049297445,31.579999923706055,60.15120717197435,0.43661346380512356,0.44496607850455366,-0.008352614699430105,69.61309115253535,76.12384712664982,24.982884625377615,-7.292510167185909,-39.880949677794376,0.09000015258789062,-667398900.0,-7458383471.979836,0.49184146357212394,1.5735746384306253,0.37999916076660156,20.150919664994845
2010-04-29,23.357656478881836,31.0,31.43000030517578,30.670000076293945,30.93000030517578,52665200,0.6561194581213161,-0.1476784403093028,0.5358782765728535,0.4519713315190276,0.0866731180217474,31.06200008392334,30.236333465576173,29.68180000305176,27.84995001792908,30.921904267902445,30.35238246104828,31.95833714630275,30.522000122070313,29.085663097837877,31.5607999420166,61.47917546937295,0.41684750260480996,0.4393423633246049,-0.02249486071979495,62.700520830186214,69.09054182865474,24.700336703075493,29.07284896656788,-39.999973691756836,0.12999916076660156,-614733700.0,-7465313127.906293,0.5046109285868722,1.6320495777127926,0.7600002288818359,20.382459266781822
2010-04-30,23.011058807373047,30.540000915527344,31.079999923706055,30.520000457763672,31.06999969482422,63214800,0.7050823406991893,0.303893732204948,0.6193798308322949,0.295441869221976,0.007119413248709,31.04900016784668,30.267333475748696,29.713200035095216,27.882050018310547,30.852467294743334,30.364486877466284,31.88447451761834,30.591000175476076,29.29752583333381,31.541983959960938,51.949978298119326,0.35991586811552523,0.42345706428278895,-0.06354119616726372,49.465014946522736,60.59287564308121,23.957035162358462,-80.40583202063507,-71.72403179088103,-0.12999916076660156,-677948500.0,-7524012477.394884,0.5072484779847537,1.6692766044923202,0.5599994659423828,20.740795363846928
2010-05-03,23.252172470092773,30.860000610351562,31.059999465942383,30.579999923706055,30.670000076293945,43989500,0.6676490454111949,-0.334709685439289,0.6510466261345225,0.3774279457971698,0.0641461570813738,31.0310001373291,30.30966682434082,29.755000038146974,27.914150018692016,30.853836988490286,30.396455505394368,31.81647534203412,30.670500183105467,29.524525024176814,31.501104619873047,56.94903899126873,0.33673674702738055,0.40611300083170726,-0.06937625380432672,40.11716559036469,50.76090045569098,23.266826588835503,-62.546864438034376,-67.92449774626853,-0.18000030517578125,-633959000.0,-7516680719.262816,0.5078556242909578,1.654328437849335,0.5199985504150391,21.281878315893834
2010-05-04,22.702133178710938,30.1299991607666,30.549999237060547,29.75,30.520000457763672,82085600,0.6705534685095048,0.1057596041055776,0.5851870098030065,0.289144235925787,0.0578131624750537,30.907999992370605,30.327333450317383,29.783000030517577,27.943350009918213,30.722230110722343,30.379264773482898,31.71117815595751,30.711000156402587,29.710822156847666,31.46186045338867,45.35618893184571,0.2565052772959646,0.37619145612455873,-0.11968617882859411,27.038817597071,38.87366604465258,22.7317310108639,-243.3241982207194,-79.23501767163793,-1.230001449584961,-716044600.0,-7520785097.11657,0.5365291950557485,1.836526429367451,1.1100006103515625,22.0500265381502
2010-05-05,22.491167068481445,29.850000381469727,30.09000015258789,29.690000534057617,29.770000457763672,66833800,0.7439632895130642,0.1132559087053679,0.5793195414773011,0.5240984901050396,0.0419594691659129,30.760000038146973,30.326333491007485,29.813400039672853,27.969950008392335,30.563642887221867,30.345118683675597,31.61671354667586,30.73600015640259,29.855286766129318,31.35914882618535,41.838204179175506,0.1683866416673716,0.33463049323312133,-0.16624385156574972,20.43536256937615,29.197115252270383,22.35559990558894,-223.1119623803375,-91.53439687396558,-1.4799995422363281,-782878400.0,-7534151857.11657,0.5319325013249502,1.8266304618282128,0.4399986267089844,22.780499947373375
2010-05-06,21.83563804626465,28.979999542236328,29.8799991607666,27.90999984741211,29.59000015258789,128613000,0.672040237650327,0.1951645541009797,0.5068401601443981,0.3522066954680611,0.0159930168090717,30.51900005340576,30.30400015513102,29.820400047302247,27.990700006484985,30.27570773358813,30.257046481002096,31.80719352576748,30.689000129699707,29.570806733631933,31.22561696281513,33.21703010506846,0.028027112142961386,0.27330981701508933,-0.24528270487212794,19.461963294794327,22.312047820413596,24.309619976994952,-255.9604500597999,-70.84469557001398,-2.4099998474121094,-911491400.0,-7523053264.510889,0.6004118733263569,2.232633110062601,1.9699993133544922,23.294549238045114
2010-05-07,21.255470275878906,28.209999084472656,28.950000762939453,27.31999969482422,28.93000030517578,173718100,0.6596730167795837,-0.3253835912261605,0.5249262293373693,0.5152883713686213,0.0301099675714379,30.244000053405763,30.24400011698405,29.812600021362304,28.007750005722045,29.900124342839863,30.124978907032453,32.13482622280756,30.582500076293947,29.030173929780332,30.89405525127483,27.76406806124081,-0.14368511545010776,0.1899108305220499,-0.3335959459721577,19.50430362845796,19.800543164209248,26.563705966957766,-219.6440124195038,-79.10799667064703,-2.75,-1085209500.0,-7507067190.697481,0.6508684435209166,2.5500638122881982,1.6599998474121094,23.577420679940342
2010-05-10,21.805500030517578,28.940000534057617,29.479999542236328,28.709999084472656,29.010000228881836,86653300,0.6230923569170457,0.0823361654959919,0.6872454457675413,0.452168554391824,0.0412150059812006,30.02700004577637,30.220000139872234,29.818000030517577,28.024650011062622,29.72555637760673,30.048528689421172,32.22126243998209,30.513500118255614,28.805737796529137,30.465168584500756,38.13328894604062,-0.21834631641282698,0.10825940113507451,-0.32660571754790146,29.358498143518375,22.774921688923325,27.47811362164624,-108.4452574156842,-61.97181332878436,-2.1700000762939453,-998556200.0,-7541953288.716317,0.6803509203896192,2.6216430489308147,1.2700004577636719,23.849611958068877
2010-05-11,21.760295867919922,28.8799991607666,29.649999618530273,28.56999969482422,28.68000030517578,63789400,0.707680705078561,-0.2586619574394863,0.5974060889611563,0.4335342770873797,0.0746825657951539,29.829999923706055,30.19633344014486,29.815200004577637,28.051800003051756,29.571818701817616,29.97313968757249,32.28558419975588,30.435000038146974,28.584415876538067,30.08774831773957,37.65483978084498,-0.27913971655882364,0.030779577596294877,-0.30991929415511854,31.846631268785416,26.903144346920353,27.976006364243606,-90.28495610418955,-63.38029619421286,-1.970001220703125,-1062345600.0,-7569122908.476097,0.6993818253094495,2.7065556743193837,1.0799999237060547,24.83725412466588
2010-05-12,22.182233810424805,29.440000534057617,29.579999923706055,28.920000076293945,28.979999542236328,47146800,0.6668519629060935,0.0043177741351086,0.5386347130070455,0.4252715335224546,0.0290515202781006,29.682999992370604,30.185333442687988,29.834800033569337,28.08345000267029,29.547851762224887,29.938743613152177,32.25649673915375,30.36600008010864,28.47550342106354,29.75561848298973,44.63662777828418,-0.27891631975473885,-0.031159601873911875,-0.24775671788082698,41.47105523982834,34.225394884043816,28.438335339512587,-58.219173324323386,-50.23472475751825,-1.4699993133544922,-1015198800.0,-7541977698.62724,0.6994112985299259,2.635261280639705,0.7000007629394531,26.384775787561843
2010-05-13,22.03154945373535,29.239999771118164,29.729999542236328,29.18000030517578,29.260000228881836,45188800,0.6173845951114622,-0.2300918460732728,0.5292439487690448,0.3945981928977987,0.0036966775328106,29.506999969482422,30.18366673787435,29.850400047302244,28.112300004959106,29.491878672932756,29.893663365279014,32.22103832200457,30.28450002670288,28.347961731401192,27.31999969482422,42.79344499354406,-0.2915172370258574,-0.08323112890430098,-0.20828610812155643,44.36676747810308,39.228151328905376,28.533011813824952,-44.75655663481469,-53.284676613960116,-1.760000228881836,-1060387600.0,-7577307198.163234,0.6922964384599555,2.598121818579541,0.5499992370605469,28.39599685410571
2010-05-14,21.797964096069336,28.93000030517578,29.209999084472656,28.639999389648438,29.200000762939453,63334000,0.6866532217407127,-0.0512105965165016,0.569716805403521,0.459971521712007,0.0654231630235674,29.345999908447265,30.17600008646647,29.85640007019043,28.137950010299683,29.389718969704216,29.831491554949775,32.21172853030242,30.197500038146973,28.183271545991527,27.36819969177246,40.034010410004846,-0.32279691892853535,-0.13114428690914787,-0.19165263201938748,45.21778568444669,43.68520280079247,29.21799784128975,-70.07370279009675,-60.82724157518201,-1.6100006103515625,-1123721600.0,-7576195837.399758,0.6879013881270873,2.586534208295747,0.6000003814697266,30.815334676334032
2010-05-17,21.805500030517578,28.940000534057617,29.229999542236328,28.450000762939453,29.1200008392334,46053300,0.7261087627303254,-0.0178362334742032,0.5878293968890567,0.3981919596235265,0.0884405543984575,29.153999900817873,30.165000089009602,29.863400077819826,28.16360001564026,29.307951981404834,29.7739760052148,32.138793218365564,30.092500019073487,28.04620681978141,27.415435688781738,40.16804279344346,-0.3428274557913049,-0.17348092068557927,-0.16934653510572564,41.768051590292444,43.7842015842805,30.044769605561573,-65.3838038565444,-60.583927039980985,-1.9200000762939453,-1077668300.0,-7564387235.411711,0.6922869781827915,2.59346806002146,0.779998779296875,32.292016450456295
2010-05-18,21.646556854248047,28.600000381469727,29.0,28.399999618530273,28.8700008392334,52690600,0.6958496037442872,0.1207733356067929,0.5868898135227215,0.3603611096275284,0.056780670917779,29.001000022888185,30.141000111897785,29.862800102233887,28.189000015258788,29.17923350868936,29.698235642392536,32.01249401362304,29.954500007629395,27.89650600163575,27.46172696585083,37.12942022892046,-0.38173655005499896,-0.21513204655946322,-0.16660450349553574,36.57746525934383,41.187767511360754,30.863579118524978,-75.34709060396762,-68.85643560680593,-1.529998779296875,-1130358900.0,-7581950657.079178,0.6878923783393122,2.586699789909033,0.6000003814697266,32.512774252775586
2010-05-19,21.374080657958984,28.239999771118164,28.690000534057617,27.790000915527344,28.520000457763672,61746700,0.7068289650485364,-0.1546854245349444,0.4931459177501444,0.300424964118454,0.0844671821240553,28.839999961853028,30.104000091552734,29.85160011291504,28.21105001449585,29.00846373822187,29.604155908761932,31.885512054064872,29.8,27.71448794593513,27.50709241737854,34.18099826194494,-0.4365886064998392,-0.2594233585475384,-0.17716524795230082,31.675907666416396,36.673808172017324,32.196216431015685,-109.56966823990567,-75.53191435396432,-1.6100006103515625,-1192105600.0,-7581950787.937549,0.6979927231103102,2.660195682651538,0.8999996185302734,31.942791847085495
2010-05-20,20.518823623657227,27.110000610351562,27.84000015258789,27.040000915527344,27.649999618530273,87991100,0.6366397870721775,-0.2361340846410226,0.5173609923858988,0.3899367269344329,0.0492335780546984,28.65300006866455,30.010333442687987,29.81440013885498,28.22775001525879,28.663288624063632,29.4432426637032,31.846039079191176,29.586000061035158,27.32596104287914,29.729999542236328,26.947485073069156,-0.564730878858235,-0.32048486260967773,-0.2442460162485573,19.117645536009125,29.123672820589547,33.987247552480206,-187.75608875884947,-98.25871343120282,-1.8699989318847656,-1280096700.0,-7654543497.884381,0.7218977770379537,2.8893157294878575,1.1999988555908203,31.571881234571208
2010-05-21,20.314462661743164,26.84000015258789,27.110000610351562,26.440000534057617,26.6299991607666,117596300,0.65021501052567,0.2523151939759024,0.5505639225297171,0.2896730936887084,0.0871285491022869,28.516000175476073,29.893666776021323,29.76760013580322,28.242900018692016,28.33178162924986,29.275291533953823,31.843445037258856,29.380000114440918,26.91655519162298,29.67619956970215,25.55584828888947,-0.6802300646146726,-0.3924339030106767,-0.2877961616039959,11.980575367301439,20.924709523242083,36.00689527647951,-198.3207509371575,-90.267646112929,-1.3699989318847656,-1397693000.0,-7631726455.244896,0.7194264579549057,2.888230697595147,0.6700000762939453,31.74500000416583
2010-05-24,19.883039474487305,26.270000457763672,26.860000610351562,26.260000228881836,26.850000381469727,73711700,0.7737584652380048,0.3641131423084598,0.6156112687032385,0.4708141727874682,0.0142521899700341,28.24900016784668,29.758666801452637,29.707600135803222,28.25695002555847,27.956912325343282,29.081401787102845,31.815712582549544,29.138000106811525,26.460287631073506,29.546751608276367,22.87062448257408,-0.8084390312233296,-0.4756349286532073,-0.33280410257012233,3.911581014280331,11.669933972530062,37.98031791927254,-172.3408355046871,-99.73889741302764,-2.6700000762939453,-1471404700.0,-7702981043.902855,0.7137395019318019,2.9032614070231726,0.6000003814697266,31.669997049432556
2010-05-25,19.73167610168457,26.06999969482422,26.329999923706055,25.3799991607666,25.649999618530273,98373600,0.5650512275406869,0.067770266928466,0.6406909609574964,0.3834737147620788,0.0555442863213642,27.968000221252442,29.612666765848797,29.64320011138916,28.269500026702882,27.613837301612545,28.887117781149385,31.769191068664867,28.899000072479247,26.028809076293626,29.349546525512693,21.997250402749586,-0.9156291481885503,-0.5636337725602759,-0.35199537562827443,8.442267225108061,8.111474535563042,40.23022803240227,-166.61482483218924,-84.66665479871962,-2.809999465942383,-1569778300.0,-7658454050.166182,0.7249900381702614,2.9768560178695513,0.9500007629394531,30.98175624325797
2010-05-26,18.92938995361328,25.010000228881836,26.610000610351562,24.559999465942383,26.229999542236328,176684100,0.6557545732669319,-0.1684148004659904,0.5796684874136395,0.2143194102635424,0.0457301072615809,27.525000190734865,29.419000116984048,29.55600009918213,28.27745002746582,27.14041237929787,28.636981164874058,31.78298362994082,28.604000091552734,25.42501655316465,29.031982736333006,18.06070211862769,-1.0737338508069776,-0.6656537882096163,-0.4080800625973613,8.099508104135777,6.817785447841154,42.622187137502934,-151.51989715615582,-91.29592347584585,-4.430000305175781,-1746462400.0,-7757569432.689016,0.7880858051340195,3.4668600118182233,2.0500011444091797,29.87628626059188
2010-05-27,19.67868995666504,26.0,26.360000610351562,25.729999542236328,25.729999542236328,136433600,0.6936816376710018,-0.1010050516326811,0.6602070465749228,0.4735657550561079,0.082793842867564,27.201000213623047,29.25666675567627,29.4834001159668,28.29180003166199,26.933064673970986,28.46685334778541,31.526370895927265,28.354000091552734,25.181629287178204,28.584784409293945,30.559644128216938,-1.1063944326460984,-0.7538019170969127,-0.3525925155491857,17.29680990336845,11.279528410870528,44.8432920208107,-93.06531424099205,-72.14699201532963,-3.239999771118164,-1610028800.0,-7777059946.9747305,0.8148436421023865,3.467528143145463,1.3500003814697266,28.533799740083403
2010-05-28,19.52731704711914,25.799999237060547,26.1200008392334,25.65999984741211,25.84000015258789,67496900,0.6869826582439083,-0.272321923751762,0.5959558395957586,0.5079393792670919,0.0545642498400587,26.888000106811525,29.09433339436849,29.407200088500975,28.303150024414062,26.727052776350906,28.294798243867678,31.308884171222296,28.117000007629393,24.92511584403649,28.18230591495879,29.578050342781957,-1.135329200844044,-0.8301073738463389,-0.30522182699770517,20.180535279985026,15.192284429162848,46.931207909484,-86.55578503327631,-76.0154786688699,-3.1300010681152344,-1677525700.0,-7803472045.110509,0.7979463730413818,3.3721612613063776,0.46000099182128906,27.150401015427388
2010-06-01,19.595428466796875,25.889999389648438,26.309999465942383,25.520000457763672,25.530000686645508,76152400,0.7821153501653374,0.1343148268371806,0.5777284266248667,0.3985962540627091,0.0906944687218141,26.582999992370606,28.922666676839192,29.33320007324219,28.31450001716614,26.57486125149591,28.139649930692244,30.939039195919694,27.868499946594238,24.79796069726878,27.82007527005715,30.65744343375186,-1.137881167164835,-0.8916621325100381,-0.2462190346547969,25.85428865058729,21.110544611313355,48.395847958365955,-73.8663949637897,-74.27466336403907,-3.0500011444091797,-1601373300.0,-7808291933.629463,0.7975679270955405,3.338362254980582,0.7899990081787109,25.786305554982103
2010-06-02,20.026844024658203,26.459999084472656,26.479999542236328,25.729999542236328,26.059999465942383,65718800,0.7332201927415424,-0.1324951700225541,0.5955635675713236,0.4870856814629728,0.045353490935154,26.368999862670897,28.75933329264323,29.270400047302246,28.328350009918214,26.553977221128047,28.0312853599684,30.629048426182415,27.68499994277954,24.740951459376667,27.49406768964567,37.22049117859515,-1.0814432031035253,-0.9296183466287355,-0.15182485647478972,28.82011120174414,24.95164504410525,49.33200085303456,-50.2412552377671,-63.24952436185908,-2.1400012969970703,-1535654500.0,-7746078216.519275,0.7953027877100386,3.2355917264392673,0.75,24.387040767327758
2010-06-03,20.329605102539062,26.860000610351562,26.93000030517578,26.40999984741211,26.549999237060547,67837000,0.7163997764612369,-0.245181456214374,0.6159399788795804,0.5449916368437404,0.044815085856379,26.23099994659424,28.610333315531413,29.210000076293944,28.34640001296997,26.609617837350505,27.955718601928606,30.324173453597442,27.53549995422363,24.74682645484982,27.200660867275342,41.411240877123895,-0.9929923322947367,-0.9422931437619357,-0.050699188532800976,37.24212376898332,30.63884120710468,49.14273894228763,-14.245262252099684,-50.74944096715235,-1.3799991607666016,-1467817500.0,-7696504928.509885,0.7821931529506878,3.0980183567042774,0.5200004577636719,22.986008702318934
2010-06-04,19.519744873046875,25.790000915527344,26.56999969482422,25.6200008392334,26.100000381469727,89832200,0.7920748340638881,-0.0860049746645914,0.6448880453827959,0.5290631817008977,0.0851427371697881,26.098999977111816,28.423666699727377,29.132800102233887,28.35745001792908,26.460596578837205,27.815994880225297,30.180813125501146,27.376000022888185,24.571186920275224,26.936594727142047,34.732216899482914,-0.9977331660653412,-0.9533811482226169,-0.044352017842724356,37.44646501517183,34.50289999529952,49.53001633997591,-56.80264485631651,-73.66163962547351,-1.3199996948242188,-1557649700.0,-7754186603.7723465,0.8039934681015201,3.339517001837348,1.239999771118164,21.71373504054354
