Date,Adj Close,Close,High,Low,Open,Volume
2014-02-20,16.608448028564453,18.969642639160156,19.178571701049805,18.89285659790039,19.035356521606445,305858000
2014-02-21,16.423954010009766,18.758928298950195,19.091785430908203,18.735713958740234,19.028213500976562,278784800
2014-02-24,16.49587631225586,18.8410701751709,18.92571449279785,18.65785789489746,18.683929443359375,288909600
2014-02-25,16.324216842651367,18.645000457763672,18.9132137298584,18.60714340209961,18.906429290771484,231952000
2014-02-26,16.176939010620117,18.47678565979004,18.75,18.41428565979004,18.70035743713379,276217200
2014-02-27,16.499629974365234,18.84535789489746,18.885000228881836,18.430356979370117,18.46928596496582,301882000
2014-02-28,16.454917907714844,18.794286727905273,19.02678680419922,18.64714241027832,18.895713806152344,371968800
2014-03-03,16.502443313598633,18.84857177734375,18.951786041259766,18.671785354614258,18.693571090698242,238781200
2014-03-04,16.611265182495117,18.972856521606445,19.022857666015625,18.848928451538086,18.96428680419922,259140000
2014-03-05,16.646284103393555,19.01285743713379,19.09821319580078,18.897499084472656,18.961429595947266,200062800
2014-03-06,16.595943450927734,18.95535659790039,19.087142944335938,18.860713958740234,19.028213500976562,185488800
2014-03-07,16.586244583129883,18.944286346435547,18.999286651611328,18.787500381469727,18.967500686645508,220729600
2014-03-10,16.60126304626465,18.961429595947266,19.047500610351562,18.869285583496094,18.8700008392334,178584000
2014-03-11,16.762916564941406,19.14607048034668,19.240713119506836,19.02107048034668,19.123214721679688,279224400
2014-03-12,16.7791805267334,19.164642333984375,19.191070556640625,19.0,19.089643478393555,199326400
2014-03-13,16.592809677124023,18.951786041259766,19.273571014404297,18.898571014404297,19.194286346435547,257742800
2014-03-14,16.406448364257812,18.738929748535156,18.960357666015625,18.678571701049805,18.885356903076172,237199200
2014-03-17,16.470558166503906,18.812143325805664,18.927499771118164,18.780357360839844,18.8464298248291,199544800
2014-03-18,16.616260528564453,18.97857093811035,18.99892807006836,18.757143020629883,18.782142639160156,209647200
2014-03-19,16.61188507080078,18.97357177734375,19.15142822265625,18.89285659790039,19.009286880493164,224756000
2014-03-20,16.531845092773438,18.882143020629883,19.023929595947266,18.83392906188965,18.92464256286621,208398400
2014-03-21,16.6622314453125,19.031070709228516,19.0625,18.797500610351562,18.997499465942383,374046400
2014-03-24,16.859844207763672,19.256786346435547,19.303571701049805,19.109285354614258,19.229286193847656,355700800
2014-03-25,17.041200637817383,19.46392822265625,19.491071701049805,19.27107048034668,19.33928680419922,282293200
2014-03-26,16.8783016204834,19.277856826782227,19.60714340209961,19.2450008392334,19.518571853637695,299768000
2014-03-27,16.805753707885742,19.19499969482422,19.33928680419922,19.11142921447754,19.286428451538086,222031600
2014-03-28,16.7869873046875,19.17357063293457,19.24785614013672,19.08035659790039,19.2257137298584,200564000
2014-03-31,16.783241271972656,19.169286727905273,19.31464385986328,19.140356063842773,19.258214950561523,168669200
2014-04-01,16.936767578125,19.344642639160156,19.352500915527344,19.17035675048828,19.205713272094727,200760000
2014-04-02,16.964908599853516,19.376785278320312,19.40999984741211,19.295000076293945,19.37071418762207,180420800
2014-04-03,16.84733772277832,19.24250030517578,19.375,19.20142936706543,19.335357666015625,162344000
2014-04-04,16.629392623901367,18.99357032775879,19.28571319580078,18.94928550720215,19.278928756713867,275251200
2014-04-07,16.368297576904297,18.695356369018555,18.96071434020996,18.63892936706543,18.85785675048828,289850400
2014-04-08,16.36736297607422,18.694286346435547,18.790000915527344,18.524999618530273,18.756786346435547,243888400
2014-04-09,16.582489013671875,18.940000534057617,18.94607162475586,18.643571853637695,18.665714263916016,206169600
2014-04-10,16.368614196777344,18.695714950561523,19.00857162475586,18.684642791748047,18.952856063842773,239652000
2014-04-11,16.247602462768555,18.5575008392334,18.672500610351562,18.46928596496582,18.53571319580078,271717600
2014-04-14,16.31233024597168,18.63142967224121,18.648571014404297,18.471786499023438,18.639286041259766,205674000
2014-04-15,16.196014404296875,18.498571395874023,18.6299991607666,18.26178550720215,18.581071853637695,266490000
2014-04-16,16.228849411010742,18.53607177734375,18.6103572845459,18.36214256286621,18.501785278320312,214765600
2014-04-17,16.414268493652344,18.74785614013672,18.84857177734375,18.542856216430664,18.571428298950195,284334400
2014-04-21,16.609071731567383,18.97035789489746,19.0049991607666,18.71285629272461,18.762142181396484,182548800
2014-04-22,16.625646591186523,18.989286422729492,18.993928909301758,18.803571701049805,18.868213653564453,202563200
2014-04-23,16.408323287963867,18.741071701049805,18.968929290771484,18.730356216430664,18.895000457763672,394940000
2014-04-24,17.753509521484375,20.27750015258789,20.35714340209961,20.026071548461914,20.293214797973633,759911600
2014-04-25,17.883909225463867,20.426429748535156,20.428213119506836,20.141429901123047,20.161785125732422,390275200
2014-04-28,18.576507568359375,21.217500686645508,21.27678680419922,20.448213577270508,20.457143783569336,669485600
2014-04-29,18.521469116210938,21.15464210510254,21.28499984741211,21.05392837524414,21.204999923706055,337377600
2014-04-30,18.451440811157227,21.074642181396484,21.408214569091797,21.064285278320312,21.165714263916016,456640800
2014-05-01,18.494897842407227,21.124286651611328,21.242856979370117,20.941429138183594,21.14285659790039,244048000
2014-05-02,18.529285430908203,21.163570404052734,21.2214298248291,21.061071395874023,21.155000686645508,191514400
2014-05-05,18.791324615478516,21.46285629272461,21.46428680419922,21.071428298950195,21.07642936706543,287067200
2014-05-06,18.586511611938477,21.22892951965332,21.586071014404297,21.22892951965332,21.492856979370117,374564400
2014-05-07,18.521469116210938,21.15464210510254,21.331785202026367,20.9903564453125,21.258928298950195,282864400
2014-05-08,18.488462448120117,20.999643325805664,21.22892951965332,20.94285774230957,21.008928298950195,230297200
2014-05-09,18.411420822143555,20.91214370727539,20.9375,20.726070404052734,20.876428604125977,291597600
2014-05-12,18.640640258789062,21.172500610351562,21.2021427154541,20.97857093811035,20.981786727905273,213208800
2014-05-13,18.66989517211914,21.205713272094727,21.233570098876953,21.0964298248291,21.14285659790039,159737200
2014-05-14,18.6733455657959,21.20964241027832,21.33571434020996,21.13357162475586,21.158214569091797,166404000
2014-05-15,18.51455307006836,21.029285430908203,21.30714225769043,21.001428604125977,21.239286422729492,230846000
2014-05-16,18.787803649902344,21.339643478393555,21.340356826782227,20.907142639160156,21.022499084472656,276256400
2014-05-19,19.010425567626953,21.592500686645508,21.690357208251953,21.333213806152344,21.35178565979004,317755200
2014-05-20,19.01419448852539,21.596786499023438,21.657142639160156,21.45464324951172,21.589643478393555,234836000
2014-05-21,19.064504623413086,21.653928756713867,21.667856216430664,21.50214385986328,21.565357208251953,196859600
2014-05-22,19.094690322875977,21.688213348388672,21.780357360839844,21.575000762939453,21.66428565979004,200760000
2014-05-23,19.310394287109375,21.93321418762207,21.95464324951172,21.659643173217773,21.6875,232209600
2014-05-27,19.671993255615234,22.343929290771484,22.352142333984375,21.986785888671875,21.99571418762207,348866000
2014-05-28,19.62105369567871,22.28607177734375,22.493928909301758,22.277856826782227,22.35785675048828,315481600
2014-05-29,19.97856903076172,22.692142486572266,22.745357513427734,22.42035675048828,22.423213958740234,376474000
2014-05-30,19.903732299804688,22.60714340209961,23.006071090698242,22.46071434020996,22.78499984741211,564020800
2014-06-02,19.766950607299805,22.451786041259766,22.672500610351562,22.23214340209961,22.641429901123047,369350800
2014-06-03,20.046480178833008,22.769285202026367,22.812143325805664,22.4375,22.44499969482422,292709200
2014-06-04,20.275392532348633,23.029285430908203,23.13892936706543,22.71821403503418,22.765714645385742,335482000
2014-06-05,20.354944229125977,23.11964225769043,23.19178581237793,22.95035743713379,23.078571319580078,303805600
2014-06-06,20.29897117614746,23.05607032775879,23.259286880493164,23.016786575317383,23.21071434020996,349938400
2014-06-09,20.62379264831543,23.424999237060547,23.469999313354492,22.9375,23.174999237060547,301660000
2014-06-10,20.744844436645508,23.5625,23.762500762939453,23.392499923706055,23.6825008392334,251108000
2014-06-11,20.65900993347168,23.46500015258789,23.690000534057617,23.36750030517578,23.532499313354492,182724000
2014-06-12,20.31344223022461,23.072500228881836,23.530000686645508,22.975000381469727,23.510000228881836,218996000
2014-06-13,20.091135025024414,22.81999969482422,23.110000610351562,22.719999313354492,23.049999237060547,218100000
2014-06-16,20.293628692626953,23.049999237060547,23.1875,22.862499237060547,22.877500534057617,142244000
2014-06-17,20.26721954345703,23.020000457763672,23.174999237060547,22.950000762939453,23.077499389648438,118904000
2014-06-18,20.28922462463379,23.045000076293945,23.072500228881836,22.837499618530273,23.0674991607666,134056000
2014-06-19,20.218799591064453,22.96500015258789,23.075000762939453,22.834999084472656,23.072500228881836,142112000
2014-06-20,20.009695053100586,22.727500915527344,23.137500762939453,22.725000381469727,22.962499618530273,403592000
2014-06-23,19.99208641052246,22.707500457763672,22.905000686645508,22.649999618530273,22.829999923706055,174776000
2014-06-24,19.87102699279785,22.56999969482422,22.934999465942383,22.547500610351562,22.6875,156144000
2014-06-25,19.888639450073242,22.59000015258789,22.674999237060547,22.412500381469727,22.552499771118164,147476000
2014-06-26,20.007497787475586,22.725000381469727,22.762500762939453,22.450000762939453,22.592500686645508,130516000
2014-06-27,20.245208740234375,22.9950008392334,23.0,22.6924991607666,22.704999923706055,256116000
2014-06-30,20.454301834106445,23.232500076293945,23.4325008392334,23.022499084472656,23.024999618530273,197929200
2014-07-01,20.58416748046875,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,152892000
2014-07-02,20.575359344482422,23.3700008392334,23.514999389648438,23.272499084472656,23.467500686645508,113860000
2014-07-03,20.696420669555664,23.50749969482422,23.524999618530273,23.299999237060547,23.417499542236328,91567200
2014-07-07,21.123424530029297,23.99250030517578,23.997499465942383,23.524999618530273,23.53499984741211,225872000
2014-07-08,20.98695945739746,23.837499618530273,24.200000762939453,23.479999542236328,24.0674991607666,260888000
2014-07-09,20.995765686035156,23.84749984741211,23.987499237060547,23.690000534057617,23.860000610351562,145744000
2014-07-10,20.918725967407227,23.760000228881836,23.887500762939453,23.3799991607666,23.440000534057617,158744000
2014-07-11,20.958343505859375,23.80500030517578,23.97249984741211,23.71500015258789,23.84000015258789,136072000
2014-07-14,21.229074478149414,24.112499237060547,24.22249984741211,23.912500381469727,23.96500015258789,171240000
2014-07-15,20.980356216430664,23.829999923706055,24.212499618530273,23.75749969482422,24.200000762939453,181911600
2014-07-16,20.861499786376953,23.69499969482422,24.274999618530273,23.684999465942383,24.24250030517578,213585200
2014-07-17,20.48952293395996,23.272499084472656,23.81999969482422,23.142499923706055,23.75749969482422,229192000
2014-07-18,20.78446388244629,23.607500076293945,23.684999465942383,23.2549991607666,23.405000686645508,199952000
2014-07-21,20.676616668701172,23.485000610351562,23.75,23.43000030517578,23.747499465942383,156316000
2014-07-22,20.848297119140625,23.68000030517578,23.72249984741211,23.530000686645508,23.670000076293945,220788000
2014-07-23,21.39194679260254,24.297500610351562,24.469999313354492,23.792499542236328,23.854999542236328,371672000
2014-07-24,21.356733322143555,24.25749969482422,24.329999923706055,24.104999542236328,24.260000228881836,182916000
2014-07-25,21.49760627746582,24.417499542236328,24.459999084472656,24.15999984741211,24.212499618530273,173876000
2014-07-28,21.79474449157715,24.7549991607666,24.809999465942383,24.387500762939453,24.454999923706055,221272000
2014-07-29,21.653879165649414,24.594999313354492,24.860000610351562,24.5625,24.832500457763672,172572000
2014-07-30,21.603248596191406,24.537500381469727,24.674999237060547,24.417499542236328,24.610000610351562,132040000
2014-07-31,21.0419864654541,23.899999618530273,24.362499237060547,23.832500457763672,24.290000915527344,227372000
2014-08-01,21.158639907836914,24.032499313354492,24.155000686645508,23.702499389648438,23.725000381469727,194044000
2014-08-04,21.03978157043457,23.897499084472656,24.145000457763672,23.792499542236328,24.092500686645508,159832000
2014-08-05,20.93634033203125,23.780000686645508,23.920000076293945,23.59000015258789,23.84000015258789,223732000
2014-08-06,20.9011173248291,23.739999771118164,23.8700008392334,23.677499771118164,23.6875,154232000
2014-08-07,20.898908615112305,23.6200008392334,23.987499237060547,23.524999618530273,23.732500076293945,186844000
2014-08-08,20.9564208984375,23.684999465942383,23.704999923706055,23.31999969482422,23.565000534057617,167460000
2014-08-11,21.23292350769043,23.997499465942383,24.020000457763672,23.709999084472656,23.8174991607666,146340000
2014-08-12,21.228492736816406,23.99250030517578,24.219999313354492,23.90250015258789,24.010000228881836,135180000
2014-08-13,21.50942039489746,24.309999465942383,24.309999465942383,24.010000228881836,24.037500381469727,127664000
2014-08-14,21.566930770874023,24.375,24.392499923706055,24.200000762939453,24.332500457763672,112464000
2014-08-15,21.673099517822266,24.4950008392334,24.547500610351562,24.21500015258789,24.475000381469727,195804000
2014-08-18,21.93411636352539,24.790000915527344,24.842500686645508,24.4950008392334,24.622499465942383,190288000
2014-08-19,22.237157821655273,25.13249969482422,25.170000076293945,24.829999923706055,24.852500915527344,277596000
2014-08-20,22.246004104614258,25.142499923706055,25.272499084472656,24.987499237060547,25.110000610351562,210796000
2014-08-21,22.248226165771484,25.145000457763672,25.235000610351562,25.02750015258789,25.142499923706055,133912000
2014-08-22,22.41191291809082,25.329999923706055,25.36750030517578,25.047500610351562,25.072500228881836,176736000
2014-08-25,22.460567474365234,25.385000228881836,25.542499542236328,25.31999969482422,25.447500228881836,161080000
2014-08-26,22.31679344177246,25.22249984741211,25.375,25.21500015258789,25.354999542236328,132608000
2014-08-27,22.591079711914062,25.532499313354492,25.642499923706055,25.174999237060547,25.2549991607666,209476000
2014-08-28,22.617633819580078,25.5625,25.69499969482422,25.389999389648438,25.397499084472656,273840000
2014-08-29,22.67292022705078,25.625,25.725000381469727,25.549999237060547,25.71500015258789,178380000
2014-09-02,22.84988021850586,25.825000762939453,25.934999465942383,25.68000030517578,25.764999389648438,214256000
2014-09-03,21.88545036315918,24.735000610351562,25.799999237060547,24.645000457763672,25.774999618530273,501684000
2014-09-04,21.70407485961914,24.530000686645508,25.022499084472656,24.447500228881836,24.712499618530273,342872000
2014-09-05,21.892091751098633,24.74250030517578,24.84749984741211,24.577499389648438,24.700000762939453,233828000
2014-09-08,21.757158279418945,24.59000015258789,24.827499389648438,24.512500762939453,24.825000762939453,185426800
2014-09-09,21.675315856933594,24.497499465942383,25.770000457763672,24.03499984741211,24.770000457763672,759385200
2014-09-10,22.341121673583984,25.25,25.27750015258789,24.440000534057617,24.502500534057617,403478400
2014-09-11,22.43623924255371,25.357500076293945,25.360000610351562,24.905000686645508,25.102500915527344,249412400
2014-09-12,22.487119674682617,25.415000915527344,25.547500610351562,25.270000457763672,25.302499771118164,250504400
2014-09-15,22.48048210144043,25.407499313354492,25.762500762939453,25.360000610351562,25.702499389648438,245266000
2014-09-16,22.310157775878906,25.21500015258789,25.315000534057617,24.72249984741211,24.950000762939453,267632400
2014-09-17,22.469423294067383,25.395000457763672,25.450000762939453,25.147499084472656,25.3174991607666,243706000
2014-09-18,22.5158748626709,25.447500228881836,25.587499618530273,25.389999389648438,25.482500076293945,149197600
2014-09-19,22.332279205322266,25.239999771118164,25.587499618530273,25.125,25.572500228881836,283609600
2014-09-22,22.354400634765625,25.264999389648438,25.53499984741211,25.145000457763672,25.450000762939453,211153600
2014-09-23,22.703887939453125,25.65999984741211,25.735000610351562,25.135000228881836,25.149999618530273,253608800
2014-09-24,22.507022857666016,25.4375,25.712499618530273,25.299999237060547,25.540000915527344,240687200
2014-09-25,21.648775100708008,24.467500686645508,25.177499771118164,24.43000030517578,25.127500534057617,400368000
2014-09-26,22.285823822021484,25.1875,25.1875,24.600000381469727,24.63249969482422,249482000
2014-09-29,22.144262313842773,25.02750015258789,25.110000610351562,24.657499313354492,24.662500381469727,199065200
2014-09-30,22.285823822021484,25.1875,25.385000228881836,25.13249969482422,25.202499389648438,221056400
2014-10-01,21.93854522705078,24.795000076293945,25.172500610351562,24.674999237060547,25.147499084472656,205965200
2014-10-02,22.097810745239258,24.975000381469727,25.05500030517578,24.510000228881836,24.8174991607666,191031200
2014-10-03,22.035865783691406,24.905000686645508,25.052499771118164,24.760000228881836,24.860000610351562,173878400
2014-10-06,22.035865783691406,24.905000686645508,25.162500381469727,24.854999542236328,24.987499237060547,148204800
2014-10-07,21.84342384338379,24.6875,25.030000686645508,24.6825008392334,24.857500076293945,168376800
2014-10-08,22.296884536743164,25.200000762939453,25.27750015258789,24.577499389648438,24.690000534057617,229618800
2014-10-09,22.345550537109375,25.2549991607666,25.594999313354492,25.15250015258789,25.385000228881836,309506000
2014-10-10,22.281402587890625,25.1825008392334,25.50749969482422,25.075000762939453,25.172500610351562,265326400
2014-10-13,22.077896118164062,24.952499389648438,25.44499969482422,24.952499389648438,25.332500457763672,214333600
2014-10-14,21.84342384338379,24.6875,25.1299991607666,24.642499923706055,25.09749984741211,254754400
2014-10-15,21.575775146484375,24.385000228881836,24.787500381469727,23.795000076293945,24.49250030517578,403734400
2014-10-16,21.292633056640625,24.065000534057617,24.43000030517578,23.852500915527344,23.887500762939453,288618000
2014-10-17,21.60453224182129,24.417499542236328,24.75,24.202499389648438,24.375,272718800
2014-10-20,22.06683921813965,24.940000534057617,24.989999771118164,24.55500030517578,24.579999923706055,310069200
2014-10-21,22.666292190551758,25.61750030517578,25.7549991607666,25.3174991607666,25.7549991607666,378495600
2014-10-22,22.78131103515625,25.747499465942383,26.02750015258789,25.649999618530273,25.709999084472656,273052400
2014-10-23,23.188322067260742,26.207500457763672,26.262500762939453,25.907499313354492,26.020000457763672,284298800
2014-10-24,23.27458381652832,26.30500030517578,26.372499465942383,26.13249969482422,26.295000076293945,188215600
2014-10-27,23.250253677368164,26.27750015258789,26.3700008392334,26.174999237060547,26.212499618530273,136750800
2014-10-28,23.610807418823242,26.684999465942383,26.684999465942383,26.337499618530273,26.350000381469727,192243600
2014-10-29,23.743532180786133,26.834999084472656,26.842500686645508,26.59000015258789,26.662500381469727,210751600
2014-10-30,23.66389274597168,26.7450008392334,26.837499618530273,26.475000381469727,26.739999771118164,162619200
2014-10-31,23.889524459838867,27.0,27.010000228881836,26.802499771118164,27.002500534057617,178557200
2014-11-03,24.199199676513672,27.350000381469727,27.575000762939453,27.002500534057617,27.05500030517578,209130400
2014-11-04,24.02223777770996,27.149999618530273,27.372499465942383,26.93000030517578,27.34000015258789,166297600
2014-11-05,24.07974624633789,27.21500015258789,27.325000762939453,27.032499313354492,27.274999618530273,149743600
2014-11-06,24.148618698120117,27.174999237060547,27.197500228881836,26.950000762939453,27.149999618530273,139874000
2014-11-07,24.21749496459961,27.252500534057617,27.329999923706055,27.137500762939453,27.1875,134766000
2014-11-10,24.177501678466797,27.207500457763672,27.332500457763672,27.167499542236328,27.2549991607666,108782000
2014-11-11,24.37078094482422,27.424999237060547,27.4375,27.100000381469727,27.174999237060547,109769200
2014-11-12,24.715129852294922,27.8125,27.857500076293945,27.342500686645508,27.344999313354492,187769600
2014-11-13,25.06391716003418,28.204999923706055,28.362499237060547,27.899999618530273,27.950000762939453,238091600
2014-11-14,25.36605453491211,28.545000076293945,28.547500610351562,27.802499771118164,28.287500381469727,176254400
2014-11-17,25.323843002319336,28.497499465942383,29.31999969482422,28.325000762939453,28.5674991607666,186986800
2014-11-18,25.652633666992188,28.86750030517578,28.922500610351562,28.47249984741211,28.485000610351562,176896000
2014-11-19,25.474905014038086,28.667499542236328,28.934999465942383,28.450000762939453,28.860000610351562,167476800
2014-11-20,25.83924674987793,29.077499389648438,29.21500015258789,28.712499618530273,28.727500915527344,173582000
2014-11-21,25.874797821044922,29.11750030517578,29.392499923706055,29.00749969482422,29.377500534057617,228717200
2014-11-24,26.354656219482422,29.657499313354492,29.6924991607666,29.155000686645508,29.212499618530273,189803200
2014-11-25,26.125825881958008,29.399999618530273,29.9375,29.362499237060547,29.767499923706055,275361600
2014-11-26,26.43684959411621,29.75,29.774999618530273,29.457500457763672,29.485000610351562,163073200
2014-11-28,26.421300888061523,29.732500076293945,29.850000381469727,29.512500762939453,29.8174991607666,99257600
2014-12-01,25.563770294189453,28.767499923706055,29.8125,27.8174991607666,29.702499389648438,335256000
2014-12-02,25.466018676757812,28.657499313354492,28.9375,28.1875,28.375,237395600
2014-12-03,25.75482749938965,28.982500076293945,29.087499618530273,28.77750015258789,28.9375,172253600
2014-12-04,25.657072067260742,28.872499465942383,29.299999237060547,28.822500228881836,28.9424991607666,168178000
2014-12-05,25.5482177734375,28.75,29.020000457763672,28.65999984741211,28.997499465942383,153275600
2014-12-08,24.970611572265625,28.100000381469727,28.662500381469727,27.905000686645508,28.524999618530273,230659600
2014-12-09,25.352720260620117,28.530000686645508,28.575000762939453,27.337499618530273,27.547500610351562,240832000
2014-12-10,24.870641708374023,27.987499237060547,28.712499618530273,27.885000228881836,28.602500915527344,178261200
2014-12-11,24.79732322692871,27.905000686645508,28.450000762939453,27.834999084472656,28.065000534057617,165606800
2014-12-12,24.377445220947266,27.4325008392334,27.967500686645508,27.395000457763672,27.614999771118164,224112400
2014-12-15,24.04420280456543,27.0575008392334,27.899999618530273,26.587499618530273,27.674999237060547,268872400
2014-12-16,23.715415954589844,26.6875,27.540000915527344,26.565000534057617,26.592500686645508,243162800
2014-12-17,24.306346893310547,27.352500915527344,27.459999084472656,26.704999923706055,26.780000686645508,213647200
2014-12-18,25.026145935058594,28.162500381469727,28.162500381469727,27.665000915527344,27.967500686645508,236024800
2014-12-19,24.832866668701172,27.94499969482422,28.309999465942383,27.915000915527344,28.065000534057617,353719200
2014-12-22,25.090572357177734,28.235000610351562,28.372499465942383,27.99250030517578,28.040000915527344,180670000
2014-12-23,25.001712799072266,28.135000228881836,28.332500457763672,28.114999771118164,28.3075008392334,104113600
2014-12-24,24.883968353271484,28.002500534057617,28.177499771118164,28.002500534057617,28.145000457763672,57918400
2014-12-26,25.323843002319336,28.497499465942383,28.6299991607666,28.002500534057617,28.024999618530273,134884000
2014-12-29,25.306068420410156,28.477500915527344,28.6924991607666,28.424999237060547,28.447500228881836,110395600
2014-12-30,24.99726104736328,28.1299991607666,28.479999542236328,28.02750015258789,28.40999984741211,119526000
2014-12-31,24.521848678588867,27.594999313354492,28.282499313354492,27.552499771118164,28.204999923706055,165613600
2015-01-02,24.288578033447266,27.332500457763672,27.860000610351562,26.837499618530273,27.84749984741211,212818400
2015-01-05,23.604331970214844,26.5625,27.162500381469727,26.352500915527344,27.072500228881836,257142000
2015-01-06,23.60655403137207,26.565000534057617,26.857500076293945,26.157499313354492,26.635000228881836,263188400
2015-01-07,23.937564849853516,26.9375,27.049999237060547,26.674999237060547,26.799999237060547,160423600
2015-01-08,24.857309341430664,27.97249984741211,28.037500381469727,27.174999237060547,27.3075008392334,237458000
2015-01-09,24.883968353271484,28.002500534057617,28.3125,27.552499771118164,28.167499542236328,214798000
2015-01-12,24.27080535888672,27.3125,28.157499313354492,27.200000762939453,28.149999618530273,198603200
2015-01-13,24.48630142211914,27.55500030517578,28.200000762939453,27.227500915527344,27.857500076293945,268367600
2015-01-14,24.39299201965332,27.450000762939453,27.622499465942383,27.125,27.260000228881836,195826400
2015-01-15,23.730960845947266,26.704999923706055,27.514999389648438,26.665000915527344,27.5,240056000
2015-01-16,23.546573638916016,26.497499465942383,26.895000457763672,26.299999237060547,26.75749969482422,314053200
2015-01-20,24.153060913085938,27.18000030517578,27.24250030517578,26.625,26.959999084472656,199599600
2015-01-21,24.33745574951172,27.387500762939453,27.764999389648438,27.0674991607666,27.237499237060547,194303600
2015-01-22,24.970611572265625,28.100000381469727,28.11750030517578,27.43000030517578,27.565000534057617,215185600
2015-01-23,25.09945297241211,28.2450008392334,28.4375,27.88249969482422,28.075000762939453,185859200
2015-01-26,25.126117706298828,28.274999618530273,28.59000015258789,28.200000762939453,28.434999465942383,222460000
2015-01-27,24.24637222290039,27.28499984741211,28.1200008392334,27.25749969482422,28.104999542236328,382274800
2015-01-28,25.61709213256836,28.827499389648438,29.530000686645508,28.827499389648438,29.407499313354492,585908400
2015-01-29,26.414634704589844,29.725000381469727,29.797500610351562,28.889999389648438,29.079999923706055,337745600
2015-01-30,26.028085708618164,29.290000915527344,30.0,29.212499618530273,29.600000381469727,334982000
2015-02-02,26.354656219482422,29.657499313354492,29.792499542236328,29.020000457763672,29.512500762939453,250956400
2015-02-03,26.359092712402344,29.662500381469727,29.772499084472656,29.40250015258789,29.625,207662800
2015-02-04,26.56125831604004,29.889999389648438,30.127500534057617,29.577499389648438,29.625,280598800
2015-02-05,26.75084686279297,29.985000610351562,30.0575008392334,29.8125,30.0049991607666,168984800
2015-02-06,26.525575637817383,29.732500076293945,30.0625,29.612499237060547,30.0049991607666,174826400
2015-02-09,26.701772689819336,29.93000030517578,29.959999084472656,29.607500076293945,29.637500762939453,155559200
2015-02-10,27.214754104614258,30.5049991607666,30.537500381469727,30.040000915527344,30.042499542236328,248034000
2015-02-11,27.852636337280273,31.219999313354492,31.229999542236328,30.625,30.6924991607666,294247200
2015-02-12,28.205034255981445,31.614999771118164,31.8700008392334,31.392499923706055,31.514999389648438,297898000
2015-02-13,28.34331703186035,31.770000457763672,31.81999969482422,31.412500381469727,31.81999969482422,217088800
2015-02-17,28.510591506958008,31.957500457763672,32.220001220703125,31.729999542236328,31.872499465942383,252609600
2015-02-18,28.709091186523438,32.18000030517578,32.19499969482422,31.862499237060547,31.907499313354492,179566800
2015-02-19,28.648866653442383,32.11249923706055,32.25749969482422,32.08250045776367,32.119998931884766,149449600
2015-02-20,28.883056640625,32.375,32.375,32.01250076293945,32.154998779296875,195793600
2015-02-23,29.66368293762207,33.25,33.25,32.415000915527344,32.505001068115234,283896400
2015-02-24,29.47856330871582,33.04249954223633,33.400001525878906,32.79249954223633,33.23500061035156,276912400
2015-02-25,28.724700927734375,32.1974983215332,32.900001525878906,32.037498474121094,32.88999938964844,298846800
2015-02-26,29.088254928588867,32.60499954223633,32.717498779296875,31.65250015258789,32.1974983215332,365150000
2015-02-27,28.65110206604004,32.1150016784668,32.64250183105469,32.060001373291016,32.5,248059200
2015-03-02,28.791616439819336,32.272499084472656,32.56999969482422,32.07500076293945,32.3125,192386800
2015-03-03,28.85183334350586,32.34000015258789,32.380001068115234,32.022499084472656,32.2400016784668,151265200
2015-03-04,28.668941497802734,32.1349983215332,32.38999938964844,32.08000183105469,32.275001525878906,126665200
2015-03-05,28.193880081176758,31.602500915527344,32.1875,31.440000534057617,32.14500045776367,226068400
2015-03-06,28.23625373840332,31.649999618530273,32.342498779296875,31.565000534057617,32.099998474121094,291368400
2015-03-09,28.356700897216797,31.78499984741211,32.39250183105469,31.264999389648438,31.989999771118164,354114000
2015-03-10,27.770116806030273,31.127500534057617,31.80500030517578,30.950000762939453,31.602500915527344,275426400
2015-03-11,27.263824462890625,30.559999465942383,31.1924991607666,30.52750015258789,31.1875,275756000
2015-03-12,27.756729125976562,31.112499237060547,31.225000381469727,30.407499313354492,30.577499389648438,193450800
2015-03-13,27.56491470336914,30.897499084472656,31.350000381469727,30.645000457763672,31.100000381469727,207309200
2015-03-16,27.86824607849121,31.237499237060547,31.237499237060547,30.717500686645508,30.969999313354492,143497200
2015-03-17,28.334392547607422,31.760000228881836,31.829999923706055,31.412500381469727,31.475000381469727,204092400
2015-03-18,28.65333366394043,32.11750030517578,32.290000915527344,31.592500686645508,31.75,261083600
2015-03-19,28.436986923217773,31.875,32.3125,31.850000381469727,32.1875,183238000
2015-03-20,28.080137252807617,31.475000381469727,32.099998474121094,31.290000915527344,32.0625,274780400
2015-03-23,28.372310638427734,31.802499771118164,31.962499618530273,31.6299991607666,31.780000686645508,150838800
2015-03-24,28.256328582763672,31.672500610351562,32.0099983215332,31.639999389648438,31.8075008392334,131369200
2015-03-25,27.518077850341797,30.844999313354492,31.704999923706055,30.844999313354492,31.635000228881836,206620800
2015-03-26,27.709896087646484,31.059999465942383,31.219999313354492,30.649999618530273,30.690000534057617,190291600
2015-03-27,27.48908805847168,30.8125,31.174999237060547,30.727500915527344,31.142499923706055,158184800
